"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
235,225,315,4.615,0.00327043763771046
235,225,315,4.6225,0.00260222087295154
235,225,315,4.63,0.00236165635257065
235,225,315,4.6375,0.00185702240405414
235,225,315,4.645,0.00139330017088141
235,225,315,4.6525,0.000844978573106039
235,225,315,4.66,0.000289376746479289
235,225,315,4.6675,0.000804584587324338
235,225,315,4.675,0.000792205592899086
235,225,315,4.6825,0.000946425495117554
235,225,315,4.69,0.000854576250098633
235,225,315,4.6975,0.000630241254132455
235,225,315,4.705,0.000960210632496026
235,225,315,4.7125,0.000988992338934137
235,225,315,4.72,0.00132780301793256
235,225,315,4.7275,0.00180759540198267
235,225,315,4.735,0.0016667768703958
235,225,315,4.7425,0.00203425455214719
235,225,315,4.75,0.00230661972405803
235,225,315,4.7575,0.00238361540100038
235,225,315,4.765,0.00268188928064001
235,225,315,4.7725,0.00260331464058972
235,225,315,4.78,0.00262520809990604
235,225,315,4.7875,0.00285632750223968
235,225,315,4.795,0.00315488407476378
235,225,315,4.8025,0.00344547352804088
235,225,315,4.81,0.00343058762875978
235,225,315,4.8175,0.0034156185005004
235,225,315,4.825,0.00362148446198746
235,225,315,4.8325,0.00387822905041449
235,225,315,4.84,0.00394147760008892
235,225,315,4.8475,0.0039462938986397
235,225,315,4.855,0.00366248021535748
235,225,315,4.8625,0.00299736052444281
235,225,315,4.87,0.0026878322440536
235,225,315,4.8775,0.00246206789418348
235,225,315,4.885,0.00225447871771745
235,225,315,4.8925,0.00211154472389512
235,225,315,4.9,0.00152593308662361
235,225,315,4.9075,0.0010348268974354
235,225,315,4.915,0.000855465962272368
235,225,315,4.9225,0.000734630074654828
235,225,315,4.93,0.000955251572986435
235,225,315,4.9375,0.000979021511504394
235,225,315,4.945,0.000785647818494364
235,225,315,4.9525,0.000718423904191394
235,225,315,4.96,0.000854153271733994
235,225,315,4.9675,0.000992222286420544
235,225,315,4.975,0.00115368787975717
235,225,315,4.9825,0.0014447392289166
235,225,315,4.99,0.00176819985840201
235,225,315,4.9975,0.00206897238832379
235,225,315,5.005,0.00222105510350253
235,225,315,5.0125,0.00239288612543136
235,225,315,5.02,0.00264404545140391
235,225,315,5.0275,0.00292443283301526
235,225,315,5.035,0.00314820782224567
235,225,315,5.0425,0.00315326434709836
235,225,315,5.05,0.00315516138163663
235,225,315,5.0575,0.0032192402198623
235,225,315,5.065,0.00336990662531145
235,225,315,5.0725,0.00358436055647183
235,225,315,5.08,0.00372226888293168
235,225,315,5.0875,0.00360005628539964
235,225,315,5.095,0.00330822053997667
235,225,315,5.1025,0.0032504439477272
235,225,315,5.11,0.00310214254468785
235,225,315,5.1175,0.00291000874064467
235,225,315,5.125,0.00276489886555796
235,225,315,5.1325,0.00238615767700767
235,225,315,5.14,0.00210497708592814
235,225,315,5.1475,0.00200162372630207
235,225,315,5.155,0.00211654296373867
235,225,315,5.1625,0.00215383325231795
235,225,315,5.17,0.00213727942236408
235,225,315,5.1775,0.00205903922410464
235,225,315,5.185,0.00175728176317363
235,225,315,5.1925,0.00176527138961185
235,225,315,5.2,0.00186316329276006
235,225,315,5.2075,0.00179303984479401
235,225,315,5.215,0.00186382062552281
235,225,315,5.2225,0.00195016951900062
235,225,315,5.23,0.00185010497707228
235,225,315,5.2375,0.0018029457800575
235,225,315,5.245,0.00193204982001203
235,225,315,5.2525,0.00213077976050298
235,225,315,5.26,0.00237392160539147
235,225,315,5.2675,0.00263880876952698
235,225,315,5.275,0.00275057958785679
235,225,315,5.2825,0.00264389857313886
235,225,315,5.29,0.00272522342681434
235,225,315,5.2975,0.00277679761319468
235,225,315,5.305,0.00267416927659307
235,225,315,5.3125,0.00266774412784335
235,225,315,5.32,0.00241227416853163
235,225,315,5.3275,0.002161701586437
235,225,315,5.335,0.00197567089968382
235,225,315,5.3425,0.00182306012671414
235,225,315,5.35,0.00207182619524362
235,225,315,5.3575,0.00207870103219725
235,225,315,5.365,0.00192822029406434
235,225,315,5.3725,0.00197683361153164
235,225,315,5.38,0.00204326409329225
235,225,315,5.3875,0.00192008354660996
235,225,315,5.395,0.00187742548883679
235,225,315,5.4025,0.00175735454762417
235,225,315,5.41,0.00155712563716522
235,225,315,5.4175,0.00157465882982126
235,225,315,5.425,0.00146183692226462
235,225,315,5.4325,0.00112577246150062
235,225,315,5.44,0.000697109067060063
235,225,315,5.4475,0.000439654621182267
235,225,315,5.455,0.000250483606319368
235,225,315,5.4625,0.000210027360781412
235,225,315,5.47,0.000369321810321044
235,225,315,5.4775,0.000774335452757107
235,225,315,5.485,0.000789236079992207
235,225,315,5.4925,0.000890120761307527
235,225,315,5.5,0.000952361634246423
235,225,315,5.5075,0.000646378859956933
235,225,315,5.515,0.00095004828411398
235,225,315,5.5225,0.0012183352285476
235,225,315,5.53,0.00154920945987151
235,225,315,5.5375,0.00167865209303431
235,225,315,5.545,0.00181851583626527
235,225,315,5.5525,0.00196449602664655
235,225,315,5.56,0.00213055509810418
235,225,315,5.5675,0.00234594051687596
235,225,315,5.575,0.00240021090659006
235,225,315,5.5825,0.00250874357527998
235,225,315,5.59,0.00236571714004905
235,225,315,5.5975,0.00255419134968342
235,225,315,5.605,0.00298207631435932
235,225,315,5.6125,0.00304897005961796
235,225,315,5.62,0.00314404570189711
235,225,315,5.6275,0.00315599321017175
235,225,315,5.635,0.00295182196987193
235,225,315,5.6425,0.00269578155736276
235,225,315,5.65,0.00243726834142034
235,225,315,5.6575,0.00212980109855453
235,225,315,5.665,0.00167090908975182
235,225,315,5.6725,0.00117663530472267
235,225,315,5.68,0.000873810690293302
235,225,315,5.6875,0.000705557607362207
235,225,315,5.695,0.000627786277120153
235,225,315,5.7025,0.000653587427972986
235,225,315,5.71,0.000974830612236812
235,225,315,5.7175,0.00122944689249092
235,225,315,5.725,0.00133239410954542
235,225,315,5.7325,0.00157440073315592
235,225,315,5.74,0.00163651234214576
235,225,315,5.7475,0.00162757974011504
235,225,315,5.755,0.00190019422168985
235,225,315,5.7625,0.00209537310558504
235,225,315,5.77,0.00211437117273087
235,225,315,5.7775,0.00210815549084672
235,225,315,5.785,0.0022675783777986
235,225,315,5.7925,0.00245430562760306
235,225,315,5.8,0.00251981756780069
235,225,315,5.8075,0.00255411870337826
235,225,315,5.815,0.00244462176695787
235,225,315,5.8225,0.00235714109054845
235,225,315,5.83,0.00233394566019904
235,225,315,5.8375,0.00243734598590037
235,225,315,5.845,0.00257340791778214
235,225,315,5.8525,0.00242933325427418
235,225,315,5.86,0.00241866617875769
235,225,315,5.8675,0.00253282150389982
235,225,315,5.875,0.00244169972490337
235,225,315,5.8825,0.00242375749310782
235,225,315,5.89,0.00239550901565018
235,225,315,5.8975,0.00207020198447852
235,225,315,5.905,0.00157986490502671
235,225,315,5.9125,0.00132684428649584
235,225,315,5.92,0.00108180637402737
235,225,315,5.9275,0.000845448647940846
235,225,315,5.935,0.000882784874283115
235,225,315,5.9425,0.000961818205716529
235,225,315,5.95,0.00102545218553513
235,225,315,5.9575,0.00124048775201784
235,225,315,5.965,0.00141456315271659
235,225,315,5.9725,0.00138523127054205
235,225,315,5.98,0.00133290290080865
235,225,315,5.9875,0.00155504836031787
235,225,315,5.995,0.00158971428595777
235,225,315,6.0025,0.00177447477280171
235,225,315,6.01,0.00205603403414034
235,225,315,6.0175,0.00204553689546601
235,225,315,6.025,0.00215963239977386
235,225,315,6.0325,0.00219465975654625
235,225,315,6.04,0.00221488577011171
235,225,315,6.0475,0.00233470386078149
235,225,315,6.055,0.00217701551224376
235,225,315,6.0625,0.00216050096950383
235,225,315,6.07,0.00219849690847917
235,225,315,6.0775,0.00202632550709407
235,225,315,6.085,0.00204858485131105
235,225,315,6.0925,0.00217697127883223
235,225,315,6.1,0.00207350190994582
235,225,315,6.1075,0.00209317271960582
235,225,315,6.115,0.00220514653246423
235,225,315,6.1225,0.00191717114393503
235,225,315,6.13,0.00180526230366727
235,225,315,6.1375,0.00170443737092836
235,225,315,6.145,0.00138511204837727
235,225,315,6.1525,0.00112545201306257
235,225,315,6.16,0.000699197824139426
235,225,315,6.1675,0.000343801004259625
235,225,315,6.175,0.000372549581630451
235,225,315,6.1825,0.000672472663835783
235,225,315,6.19,0.000709084988219942
235,225,315,6.1975,0.000974717961565818
235,225,315,6.205,0.00110885959593277
235,225,315,6.2125,0.000931791248433347
235,225,315,6.22,0.00110141587004979
235,225,315,6.2275,0.00112492061031163
235,225,315,6.235,0.000692987769610698
235,225,315,6.2425,0.000549475622894594
235,225,315,6.25,0.000531279260444136
235,225,315,6.2575,0.000493815524049018
235,225,315,6.265,0.00104368254976778
235,225,315,6.2725,0.00100027635305067
235,225,315,6.28,0.001056588026887
235,225,315,6.2875,0.00119014382508231
235,225,315,6.295,0.00129413342483215
235,225,315,6.3025,0.0017399237848104
235,225,315,6.31,0.00179333416529169
235,225,315,6.3175,0.00206256987955971
235,225,315,6.325,0.00237981976215739
235,225,315,6.3325,0.00229941796873854
235,225,315,6.34,0.00265610054149076
235,225,315,6.3475,0.003019261471783
235,225,315,6.355,0.00291288325824215
235,225,315,6.3625,0.00284142365637732
235,225,315,6.37,0.00277745403663155
235,225,315,6.3775,0.0024163949175155
235,225,315,6.385,0.00212524179755726
235,225,315,6.3925,0.00208541036886986
235,225,315,6.4,0.00194295055245628
235,225,315,6.4075,0.00165604468918183
235,225,315,6.415,0.00144975518499634
235,225,315,6.4225,0.00130750423680516
235,225,315,6.43,0.00127599537562898
235,225,315,6.4375,0.00136932661589699
235,225,315,6.445,0.00132265763421077
235,225,315,6.4525,0.00123770305424329
235,225,315,6.46,0.00103695807319323
235,225,315,6.4675,0.000687591774443532
235,225,315,6.475,0.000722725877225574
235,225,315,6.4825,0.000477122295073267
235,225,315,6.49,0.00046417955575642
235,225,315,6.4975,0.000752195844533868
235,225,315,6.505,0.000495306808647492
235,225,315,6.5125,0.000914858974327728
235,225,315,6.52,0.00119682807394253
235,225,315,6.5275,0.00142366423785268
235,225,315,6.535,0.00191499135750978
235,225,315,6.5425,0.00206668930035551
235,225,315,6.55,0.00223461204199759
235,225,315,6.5575,0.00247935031645755
235,225,315,6.565,0.00267922822271616
235,225,315,6.5725,0.00293136026071982
235,225,315,6.58,0.00320346384790528
235,225,315,6.5875,0.00323441468733534
235,225,315,6.595,0.00313504761796501
235,225,315,6.6025,0.00306339549398017
235,225,315,6.61,0.00271893811114533
235,225,315,6.6175,0.00260065751641432
235,225,315,6.625,0.00256683695553885
235,225,315,6.6325,0.00211446556634268
235,225,315,6.64,0.00180730562288809
235,225,315,6.6475,0.0014994250032812
235,225,315,6.655,0.00114657958107469
235,225,315,6.6625,0.000931942587083389
235,225,315,6.67,0.000742295222862819
235,225,315,6.6775,0.000749817326514451
235,225,315,6.685,0.000721120967521679
235,225,315,6.6925,0.00102202090056645
235,225,315,6.7,0.00122569087283799
235,225,315,6.7075,0.00131628749835008
235,225,315,6.715,0.00133180387552193
235,225,315,6.7225,0.00118134538366528
235,225,315,6.73,0.00150983995953835
235,225,315,6.7375,0.00172767638618421
235,225,315,6.745,0.00168953276031566
235,225,315,6.7525,0.00204915585383951
235,225,315,6.76,0.00183785068496432
235,225,315,6.7675,0.00174789702291875
235,225,315,6.775,0.00234463977580207
235,225,315,6.7825,0.00226131410692842
235,225,315,6.79,0.00236268785062826
235,225,315,6.7975,0.00253674600798816
235,225,315,6.805,0.00236336186860903
235,225,315,6.8125,0.00234761707380891
235,225,315,6.82,0.00241247596722518
235,225,315,6.8275,0.00254401179967191
235,225,315,6.835,0.00276214819567524
235,225,315,6.8425,0.00275630795647806
235,225,315,6.85,0.00263036301817341
235,225,315,6.8575,0.00262238196380105
235,225,315,6.865,0.0023370092196956
235,225,315,6.8725,0.00227841009758324
235,225,315,6.88,0.00231643072049054
235,225,315,6.8875,0.00208464937996218
235,225,315,6.895,0.00212979881219738
235,225,315,6.9025,0.0020043900805446
235,225,315,6.91,0.00178601008571312
235,225,315,6.9175,0.00185520095237974
235,225,315,6.925,0.00196374528621125
235,225,315,6.9325,0.00205126077746949
235,225,315,6.94,0.00210812013922604
235,225,315,6.9475,0.00198396891790554
235,225,315,6.955,0.00194097662299424
235,225,315,6.9625,0.00185306568555383
235,225,315,6.97,0.00134554140906002
235,225,315,6.9775,0.00111615035779642
235,225,315,6.985,0.00100802423631614
235,225,315,6.9925,0.000803313700400799
235,225,315,7,0.00127666138937854
235,225,315,7.0075,0.00153524553446369
235,225,315,7.015,0.00162587263759055
235,225,315,7.0225,0.00184914958335505
235,225,315,7.03,0.0018679425212293
235,225,315,7.0375,0.00187417374121377
235,225,315,7.045,0.0020568201382391
235,225,315,7.0525,0.00220589960411811
235,225,315,7.06,0.0024767662444968
235,225,315,7.0675,0.0026887280599153
235,225,315,7.075,0.00284890025079141
235,225,315,7.0825,0.00312508322521729
235,225,315,7.09,0.00339379948539455
235,225,315,7.0975,0.00365934798856787
235,225,315,7.105,0.0037893713414672
235,225,315,7.1125,0.00366913666902412
235,225,315,7.12,0.00356227395286494
235,225,315,7.1275,0.00362839823042436
235,225,315,7.135,0.00339773839342612
235,225,315,7.1425,0.00318627458735508
235,225,315,7.15,0.00313401427061189
235,225,315,7.1575,0.00283808524595399
235,225,315,7.165,0.00255355357508561
235,225,315,7.1725,0.00232694872942353
235,225,315,7.18,0.00208455061466621
235,225,315,7.1875,0.00185425663962725
235,225,315,7.195,0.00166133786985836
235,225,315,7.2025,0.00140376849973504
235,225,315,7.21,0.00119679203411595
235,225,315,7.2175,0.00144933279937226
235,225,315,7.225,0.00147975903479218
235,225,315,7.2325,0.0014198143334368
235,225,315,7.24,0.00158360491451417
235,225,315,7.2475,0.00157166251688842
235,225,315,7.255,0.00165374473901044
235,225,315,7.2625,0.00187308781839377
235,225,315,7.27,0.00181084017616646
235,225,315,7.2775,0.00203319385867751
235,225,315,7.285,0.00203916626615362
235,225,315,7.2925,0.00198621915110913
235,225,315,7.3,0.00239704527121574
235,225,315,7.3075,0.00230832532342381
235,225,315,7.315,0.00253739887659803
235,225,315,7.3225,0.00288673775651935
235,225,315,7.33,0.00278434465712532
235,225,315,7.3375,0.00277627216016138
235,225,315,7.345,0.00294173166616998
235,225,315,7.3525,0.00256081432815959
235,225,315,7.36,0.00224933412994769
235,225,315,7.3675,0.00261287125412898
235,225,315,7.375,0.00212409778980884
235,225,315,7.3825,0.00232627641655599
235,225,315,7.39,0.00235720534541519
235,225,315,7.3975,0.00196439412735077
235,225,315,7.405,0.00252610655581201
235,225,315,7.4125,0.00222096075010708
235,225,315,7.42,0.00197774364141228
235,225,315,7.4275,0.00219620884266418
235,225,315,7.435,0.0020563302636694
235,225,315,7.4425,0.00213817827136688
235,225,315,7.45,0.00242168945900399
235,225,315,7.4575,0.00276472004770855
235,225,315,7.465,0.0029054401566534
235,225,315,7.4725,0.00290282890650887
235,225,315,7.48,0.00298237671583033
235,225,315,7.4875,0.00296169572305006
235,225,315,7.495,0.00279539891327741
235,225,315,7.5025,0.00268455822989201
235,225,315,7.51,0.00233533427425788
235,225,315,7.5175,0.00212919300367227
235,225,315,7.525,0.00197321615115525
235,225,315,7.5325,0.00152701027183974
235,225,315,7.54,0.0015224817141948
235,225,315,7.5475,0.00117175661794907
235,225,315,7.555,0.0011656144485282
235,225,315,7.5625,0.00152679333165816
235,225,315,7.57,0.00167289287986918
235,225,315,7.5775,0.00204645324065565
235,225,315,7.585,0.00211145156386944
235,225,315,7.5925,0.00187224834125409
235,225,315,7.6,0.00216659243749373
235,225,315,7.6075,0.00256215513741173
235,225,315,7.615,0.00260643125365098
235,225,315,7.6225,0.00287863062818582
235,225,315,7.63,0.00300806523742574
235,225,315,7.6375,0.00327245436975928
235,225,315,7.645,0.00351263261321061
235,225,315,7.6525,0.00333814676991935
235,225,315,7.66,0.00359129113102995
235,225,315,7.6675,0.0036277149054572
235,225,315,7.675,0.00323159172425325
235,225,315,7.6825,0.00311632150439091
235,225,315,7.69,0.00283265102646203
235,225,315,7.6975,0.00238968028169187
235,225,315,7.705,0.00228002392007975
235,225,315,7.7125,0.00207063422940679
235,225,315,7.72,0.00189791187477568
235,225,315,7.7275,0.00190505224610609
235,225,315,7.735,0.00171364062177406
235,225,315,7.7425,0.00148871165353013
235,225,315,7.75,0.00151092794728438
235,225,315,7.7575,0.00120234802991604
235,225,315,7.765,0.000937347492049393
235,225,315,7.7725,0.000961548058281478
235,225,315,7.78,0.000732835730261359
235,225,315,7.7875,0.00121505134385263
235,225,315,7.795,0.0015961656256061
235,225,315,7.8025,0.00189162866559027
235,225,315,7.81,0.00246849965277682
235,225,315,7.8175,0.00284882929595977
235,225,315,7.825,0.00300277582621745
235,225,315,7.8325,0.00338711152363849
235,225,315,7.84,0.00358861607998211
235,225,315,7.8475,0.00363332468819221
235,225,315,7.855,0.00369971671637622
235,225,315,7.8625,0.00334187672585019
235,225,315,7.87,0.00337881215735445
235,225,315,7.8775,0.00342106491433842
235,225,315,7.885,0.00303429549908571
235,225,315,7.8925,0.00325456759100501
235,225,315,7.9,0.00308354858009958
235,225,315,7.9075,0.00288786099899253
235,225,315,7.915,0.00295776033206753
235,225,315,7.9225,0.00260612164304659
235,225,315,7.93,0.00239922509654622
235,225,315,7.9375,0.00212546170654954
235,225,315,7.945,0.00182722555397055
235,225,315,7.9525,0.00151362511834003
235,225,315,7.96,0.00150517743263495
235,225,315,7.9675,0.0017572228131672
235,225,315,7.975,0.00218744346239895
235,225,315,7.9825,0.00256031190034325
235,225,315,7.99,0.00293890628081047
235,225,315,7.9975,0.0031279654698732
235,225,315,8.005,0.00281337139002578
235,225,315,8.0125,0.00303629623214096
235,225,315,8.02,0.00269731400089425
235,225,315,8.0275,0.00218245437612797
235,225,315,8.035,0.00226919707460827
235,225,315,8.0425,0.00142611117994058
235,225,315,8.05,0.0014868111044726
235,225,315,8.0575,0.00160038760933198
235,225,315,8.065,0.00151039750092917
235,225,315,8.0725,0.00183780173072061
235,225,315,8.08,0.00190368340751554
235,225,315,8.0875,0.00199913809256354
235,225,315,8.095,0.00194931599048782
235,225,315,8.1025,0.00204519105534372
235,225,315,8.11,0.00212533803024174
235,225,315,8.1175,0.00218842050307581
235,225,315,8.125,0.00218308175409393
235,225,315,8.1325,0.00218040008153146
235,225,315,8.14,0.00231505254309333
235,225,315,8.1475,0.00259200569123276
235,225,315,8.155,0.0026543568685771
235,225,315,8.1625,0.00256926988415537
235,225,315,8.17,0.00278180235769664
235,225,315,8.1775,0.00274352213965651
235,225,315,8.185,0.00304532999683735
235,225,315,8.1925,0.00345608410155066
235,225,315,8.2,0.00336406595250518
235,225,315,8.2075,0.00362340695723226
235,225,315,8.215,0.00398803201906808
235,225,315,8.2225,0.00380776148659593
235,225,315,8.23,0.0040493467308736
235,225,315,8.2375,0.00427365231077824
235,225,315,8.245,0.00385765692913637
235,225,315,8.2525,0.00397461252932188
235,225,315,8.26,0.00385678228361526
235,225,315,8.2675,0.00339386291313347
235,225,315,8.275,0.00331192870901411
235,225,315,8.2825,0.00282601053194201
235,225,315,8.29,0.00219248331018569
235,225,315,8.2975,0.00185995081007006
235,225,315,8.305,0.00150041311047873
235,225,315,8.3125,0.000976505187136256
235,225,315,8.32,0.000721001022934528
235,225,315,8.3275,0.000827754091125253
235,225,315,8.335,0.00100550346261533
235,225,315,8.3425,0.00133525988666343
235,225,315,8.35,0.00167047329046989
235,225,315,8.3575,0.00201354730450722
235,225,315,8.365,0.00222514005278904
235,225,315,8.3725,0.00248086827797325
235,225,315,8.38,0.00287217859405331
235,225,315,8.3875,0.00298015210940984
235,225,315,8.395,0.00305935763294462
235,225,315,8.4025,0.00308332355307348
235,225,315,8.41,0.00297450610044129
235,225,315,8.4175,0.00311441467602559
235,225,315,8.425,0.00302992368320977
235,225,315,8.4325,0.00275231076362146
235,225,315,8.44,0.00273113138895405
235,225,315,8.4475,0.0026195449288448
235,225,315,8.455,0.00250897010505645
235,225,315,8.4625,0.00269012277561815
235,225,315,8.47,0.00278041183806713
235,225,315,8.4775,0.00263961469650161
235,225,315,8.485,0.00276193738678881
235,225,315,8.4925,0.00262708811437619
235,225,315,8.5,0.00246484847987872
235,225,315,8.5075,0.00243263931263114
235,225,315,8.515,0.00220028147039281
235,225,315,8.5225,0.00211135667608621
235,225,315,8.53,0.00195685159386066
235,225,315,8.5375,0.00232243840894574
235,225,315,8.545,0.00230446381165079
235,225,315,8.5525,0.0022759796685957
235,225,315,8.56,0.00247161759218168
235,225,315,8.5675,0.00235796794067415
235,225,315,8.575,0.00260672639180085
235,225,315,8.5825,0.00245339353925037
235,225,315,8.59,0.00256667003111692
235,225,315,8.5975,0.00273735585995404
235,225,315,8.605,0.00235277124851757
235,225,315,8.6125,0.00243616477752679
235,225,315,8.62,0.00245040535885338
235,225,315,8.6275,0.00214084053726382
235,225,315,8.635,0.00217206189140888
235,225,315,8.6425,0.00224944521079241
235,225,315,8.65,0.00182086948418524
235,225,315,8.6575,0.00172830831367988
235,225,315,8.665,0.0015802114978707
235,225,315,8.6725,0.00133865737820389
235,225,315,8.68,0.00149696840674242
235,225,315,8.6875,0.0014831467970803
235,225,315,8.695,0.00198464878239734
235,225,315,8.7025,0.00227543599475985
235,225,315,8.71,0.00245140904697679
235,225,315,8.7175,0.00285005822801296
235,225,315,8.725,0.00308576021633711
235,225,315,8.7325,0.00322279280816703
235,225,315,8.74,0.00323434462461447
235,225,315,8.7475,0.00340998636903565
235,225,315,8.755,0.00346963067230992
235,225,315,8.7625,0.00318840010122976
235,225,315,8.77,0.00298477027284061
235,225,315,8.7775,0.00290989159893634
235,225,315,8.785,0.00241411630370358
235,225,315,8.7925,0.00195735302964162
235,225,315,8.8,0.00184908049322022
235,225,315,8.8075,0.00160945867573398
235,225,315,8.815,0.00152518925091923
235,225,315,8.8225,0.00140296193802027
235,225,315,8.83,0.00137837996995852
235,225,315,8.8375,0.00128411242536398
235,225,315,8.845,0.00131293738343731
235,225,315,8.8525,0.00134756633907712
235,225,315,8.86,0.00134181741321665
235,225,315,8.8675,0.00142684962752003
235,225,315,8.875,0.0015960478041598
235,225,315,8.8825,0.00182690506362751
235,225,315,8.89,0.00177945028079276
235,225,315,8.8975,0.00213187531006586
235,225,315,8.905,0.00223314785821122
235,225,315,8.9125,0.00229501351698869
235,225,315,8.92,0.00257221422407239
235,225,315,8.9275,0.00266931960223553
235,225,315,8.935,0.00300380951771581
235,225,315,8.9425,0.00311396458228759
235,225,315,8.95,0.00327995331564864
235,225,315,8.9575,0.00358857266691298
235,225,315,8.965,0.00351013941729204
235,225,315,8.9725,0.00368283790429218
235,225,315,8.98,0.00396491578791272
235,225,315,8.9875,0.00372021097409514
235,225,315,8.995,0.00350431720408182
235,225,315,9.0025,0.00350705975390064
235,225,315,9.01,0.00314859533293931
235,225,315,9.0175,0.00268304522927701
235,225,315,9.025,0.002565712544671
235,225,315,9.0325,0.00219760570645773
235,225,315,9.04,0.00160385696206702
235,225,315,9.0475,0.00143167912422329
235,225,315,9.055,0.00108568251503416
235,225,315,9.0625,0.000973615914476327
235,225,315,9.07,0.00112054691168107
235,225,315,9.0775,0.00109619894354687
235,225,315,9.085,0.00132403491848817
235,225,315,9.0925,0.00155714213142947
235,225,315,9.1,0.00167964283109632
235,225,315,9.1075,0.00195351804533616
235,225,315,9.115,0.00208977360010944
235,225,315,9.1225,0.00213908149680757
235,225,315,9.13,0.00218393561613569
235,225,315,9.1375,0.00197110712684154
235,225,315,9.145,0.002126375282578
235,225,315,9.1525,0.00208713057621044
235,225,315,9.16,0.00179359803361863
235,225,315,9.1675,0.00197340966890107
235,225,315,9.175,0.00192549092477476
235,225,315,9.1825,0.00197292621674242
235,225,315,9.19,0.00201882175951265
235,225,315,9.1975,0.00201943150072124
235,225,315,9.205,0.00216475306454687
235,225,315,9.2125,0.00198850104328319
235,225,315,9.22,0.00203095651500496
235,225,315,9.2275,0.00220486203064982
235,225,315,9.235,0.00221469207461099
235,225,315,9.2425,0.00239038348505442
235,225,315,9.25,0.00272319627207203
235,225,315,9.2575,0.00272881063035522
235,225,315,9.265,0.00289651535509919
235,225,315,9.2725,0.0029977103327007
235,225,315,9.28,0.00276639319379878
235,225,315,9.2875,0.00302096817229311
235,225,315,9.295,0.00299095907426981
235,225,315,9.3025,0.00277722055988509
235,225,315,9.31,0.00282466758584438
235,225,315,9.3175,0.00252563302541185
235,225,315,9.325,0.00262175517744155
