Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.5175,0.00260616400717199
335,325,315,4.525,0.00310614539243047
335,325,315,4.5325,0.00245767289997828
335,325,315,4.54,0.00255838323439531
335,325,315,4.5475,0.0033205287851876
335,325,315,4.555,0.00306702683437726
335,325,315,4.5625,0.00326485732064601
335,325,315,4.57,0.00324977120294656
335,325,315,4.5775,0.00334193025681594
335,325,315,4.585,0.00313419320190021
335,325,315,4.5925,0.00275620129135526
335,325,315,4.6,0.00257481144831324
335,325,315,4.6075,0.00231497836392475
335,325,315,4.615,0.00215117111350128
335,325,315,4.6225,0.0015585565035579
335,325,315,4.63,0.0015017794365384
335,325,315,4.6375,0.00117371995328137
335,325,315,4.645,0.000933755036408099
335,325,315,4.6525,0.000837856127266488
335,325,315,4.66,0.00136944690168276
335,325,315,4.6675,0.00171591467934848
335,325,315,4.675,0.00168973503694333
335,325,315,4.6825,0.00202529622195774
335,325,315,4.69,0.0022698242057889
335,325,315,4.6975,0.00143889769438538
335,325,315,4.705,0.00199761551162295
335,325,315,4.7125,0.00199255551722864
335,325,315,4.72,0.00187348968907322
335,325,315,4.7275,0.00208192623038937
335,325,315,4.735,0.00157301283528997
335,325,315,4.7425,0.00192827927385589
335,325,315,4.75,0.00211592637580749
335,325,315,4.7575,0.00177423127330461
335,325,315,4.765,0.00247768796710592
335,325,315,4.7725,0.00193998577693925
335,325,315,4.78,0.00209101153568816
335,325,315,4.7875,0.00248515682430122
335,325,315,4.795,0.002547638209245
335,325,315,4.8025,0.0023569654508707
335,325,315,4.81,0.0027037342228357
335,325,315,4.8175,0.00258735198645596
335,325,315,4.825,0.00285307695808199
335,325,315,4.8325,0.00284351092066025
335,325,315,4.84,0.00293875389530372
335,325,315,4.8475,0.00290072279198796
335,325,315,4.855,0.0026277608493585
335,325,315,4.8625,0.00228464214187729
335,325,315,4.87,0.00177820332339066
335,325,315,4.8775,0.0019468574523765
335,325,315,4.885,0.00153307890915849
335,325,315,4.8925,0.00142434214102625
335,325,315,4.9,0.00143460695654207
335,325,315,4.9075,0.00129742023656468
335,325,315,4.915,0.000764598226457974
335,325,315,4.9225,0.000812956493329975
335,325,315,4.93,0.00098779876413806
335,325,315,4.9375,0.000607861228746974
335,325,315,4.945,0.000325772690238967
335,325,315,4.9525,0.000305870491032493
335,325,315,4.96,0.000510429991519588
335,325,315,4.9675,0.00106522055183301
335,325,315,4.975,0.000852413734593841
335,325,315,4.9825,0.000833273708322712
335,325,315,4.99,0.00136472007152777
335,325,315,4.9975,0.00184998929649545
335,325,315,5.005,0.00213894351533425
335,325,315,5.0125,0.00154666056823862
335,325,315,5.02,0.00194746129921404
335,325,315,5.0275,0.00235582085368996
335,325,315,5.035,0.00278656034806208
335,325,315,5.0425,0.00257151067996891
335,325,315,5.05,0.00256145609348201
335,325,315,5.0575,0.00270457257334691
335,325,315,5.065,0.00326230454020071
335,325,315,5.0725,0.00254726971652694
335,325,315,5.08,0.00285691437424397
335,325,315,5.0875,0.0029310790649648
335,325,315,5.095,0.00258370321319893
335,325,315,5.1025,0.00266780212460221
335,325,315,5.11,0.00259215002804366
335,325,315,5.1175,0.00238725870294137
335,325,315,5.125,0.00200546868813398
335,325,315,5.1325,0.00182043609393958
335,325,315,5.14,0.00164780670804298
335,325,315,5.1475,0.00133988086618211
335,325,315,5.155,0.00182263278367847
335,325,315,5.1625,0.00123447636753005
335,325,315,5.17,0.0014834520903362
335,325,315,5.1775,0.00149640654930702
335,325,315,5.185,0.00130245681574355
335,325,315,5.1925,0.00103694065910399
335,325,315,5.2,0.0014601098934408
335,325,315,5.2075,0.000953149856366437
335,325,315,5.215,0.00123777003232784
335,325,315,5.2225,0.00128871565955674
335,325,315,5.23,0.000925578435753401
335,325,315,5.2375,0.00114006545451468
335,325,315,5.245,0.00127123407198743
335,325,315,5.2525,0.00169123824090592
335,325,315,5.26,0.00192591954505783
335,325,315,5.2675,0.0021739080606557
335,325,315,5.275,0.00177004181066654
335,325,315,5.2825,0.00185417347127334
335,325,315,5.29,0.00181941133110403
335,325,315,5.2975,0.0019138843463421
335,325,315,5.305,0.00232342714771236
335,325,315,5.3125,0.00189693337163026
335,325,315,5.32,0.00138209793572374
335,325,315,5.3275,0.00113716781547439
335,325,315,5.335,0.00152078868687912
335,325,315,5.3425,0.00143798557350694
335,325,315,5.35,0.000990215983598247
335,325,315,5.3575,0.00216751943403264
335,325,315,5.365,0.00147743978300585
335,325,315,5.3725,0.00187407761058897
335,325,315,5.38,0.00148737755358279
335,325,315,5.3875,0.00146635078842897
335,325,315,5.395,0.00118421314720895
335,325,315,5.4025,0.00112952698972174
335,325,315,5.41,0.0011318204394024
335,325,315,5.4175,0.00131826945779833
335,325,315,5.425,0.000928358140530528
335,325,315,5.4325,0.00108506408119005
335,325,315,5.44,0.00127529088269382
335,325,315,5.4475,0.000525596877232981
335,325,315,5.455,0.000514845166817115
335,325,315,5.4625,0.000526689277724919
335,325,315,5.47,0.000399730389271183
335,325,315,5.4775,0.000514505603714781
335,325,315,5.485,0.000539417052367848
335,325,315,5.4925,0.00109750366896592
335,325,315,5.5,0.000825827060998323
335,325,315,5.5075,0.000802767178331829
335,325,315,5.515,0.000426698987766069
335,325,315,5.5225,0.000853847734267958
335,325,315,5.53,0.00085700246806921
335,325,315,5.5375,0.00129413593790668
335,325,315,5.545,0.00122422132738647
335,325,315,5.5525,0.00151100640629182
335,325,315,5.56,0.00187504624206633
335,325,315,5.5675,0.00179052397746992
335,325,315,5.575,0.00144011544610514
335,325,315,5.5825,0.00221784279733934
335,325,315,5.59,0.00211586870116924
335,325,315,5.5975,0.00170471066890869
335,325,315,5.605,0.00218091771377505
335,325,315,5.6125,0.00267041683620691
335,325,315,5.62,0.00261989158223936
335,325,315,5.6275,0.00228906009614442
335,325,315,5.635,0.00237319300941912
335,325,315,5.6425,0.00207252769206997
335,325,315,5.65,0.00188907562297268
335,325,315,5.6575,0.001315755202954
335,325,315,5.665,0.000740028153163759
335,325,315,5.6725,0.000110471748641491
335,325,315,5.68,0.000533983206002816
335,325,315,5.6875,0.000573939123359473
335,325,315,5.695,0.000516426289962004
335,325,315,5.7025,0.000750932078535277
335,325,315,5.71,0.000794619659439043
335,325,315,5.7175,0.00162341137211748
335,325,315,5.725,0.00125148828875585
335,325,315,5.7325,0.00135673338845436
335,325,315,5.74,0.00205323739356708
335,325,315,5.7475,0.00176273843878577
335,325,315,5.755,0.00236970543923838
335,325,315,5.7625,0.0016785121803474
335,325,315,5.77,0.00183193076421443
335,325,315,5.7775,0.00156546471779895
335,325,315,5.785,0.00204928990833544
335,325,315,5.7925,0.00191061764561676
335,325,315,5.8,0.00176740999040184
335,325,315,5.8075,0.00175643194374407
335,325,315,5.815,0.00140371362043529
335,325,315,5.8225,0.00186761422926278
335,325,315,5.83,0.00134801673863258
335,325,315,5.8375,0.001513216387442
335,325,315,5.845,0.00146768240388839
335,325,315,5.8525,0.00175461760403573
335,325,315,5.86,0.0016937215854914
335,325,315,5.8675,0.00176409936695081
335,325,315,5.875,0.00174740887292645
335,325,315,5.8825,0.00114679231672594
335,325,315,5.89,0.0012116848772048
335,325,315,5.8975,0.000779622497224838
335,325,315,5.905,0.000712877093934395
335,325,315,5.9125,0.000429886313518149
335,325,315,5.92,0.000467450815721719
335,325,315,5.9275,0.000613792210757735
335,325,315,5.935,0.000784394867792876
335,325,315,5.9425,0.000638645968034412
335,325,315,5.95,0.000834835977637757
335,325,315,5.9575,0.0012495428846411
335,325,315,5.965,0.00168387591374199
335,325,315,5.9725,0.00155423736582684
335,325,315,5.98,0.00175540512777376
335,325,315,5.9875,0.00139963807873354
335,325,315,5.995,0.000937385265497692
335,325,315,6.0025,0.00174539450037854
335,325,315,6.01,0.0019181388130842
335,325,315,6.0175,0.00178374083975658
335,325,315,6.025,0.00218886782657834
335,325,315,6.0325,0.00184720537567931
335,325,315,6.04,0.00190092332089503
335,325,315,6.0475,0.00171299124459971
335,325,315,6.055,0.00182418592448087
335,325,315,6.0625,0.00190870186896934
335,325,315,6.07,0.00200252056667846
335,325,315,6.0775,0.00156429604049107
335,325,315,6.085,0.00185882672790726
335,325,315,6.0925,0.00156686738163201
335,325,315,6.1,0.00163715386486327
335,325,315,6.1075,0.00182427924245426
335,325,315,6.115,0.00176930785305273
335,325,315,6.1225,0.00177267400509791
335,325,315,6.13,0.00128817447060588
335,325,315,6.1375,0.00158351247735021
335,325,315,6.145,0.00122712050839007
335,325,315,6.1525,0.000953289765242644
335,325,315,6.16,0.000436415414803346
335,325,315,6.1675,0.000754821989449404
335,325,315,6.175,0.000833516980611255
335,325,315,6.1825,0.00070076892033134
335,325,315,6.19,0.00101725607305412
335,325,315,6.1975,0.00144866490096002
335,325,315,6.205,0.00162745982647121
335,325,315,6.2125,0.00105657182820298
335,325,315,6.22,0.00122856003768563
335,325,315,6.2275,0.00161634592821225
335,325,315,6.235,0.000940929075046605
335,325,315,6.2425,0.00107950169988944
335,325,315,6.25,0.00100741302844671
335,325,315,6.2575,0.00034859804304097
335,325,315,6.265,0.00114936267786863
335,325,315,6.2725,0.00120411235258911
335,325,315,6.28,0.00112094267250635
335,325,315,6.2875,0.000750500050737021
335,325,315,6.295,0.00135525595668667
335,325,315,6.3025,0.00143991319702319
335,325,315,6.31,0.00119178157251169
335,325,315,6.3175,0.00239637983373007
335,325,315,6.325,0.00229487136875278
335,325,315,6.3325,0.00204963261596868
335,325,315,6.34,0.00234276831605021
335,325,315,6.3475,0.00270288130226427
335,325,315,6.355,0.00231811769774121
335,325,315,6.3625,0.00250883901302453
335,325,315,6.37,0.00267942334952631
335,325,315,6.3775,0.00211573431383898
335,325,315,6.385,0.00192842819567749
335,325,315,6.3925,0.00182140982820066
335,325,315,6.4,0.00191571770196525
335,325,315,6.4075,0.00160268085882332
335,325,315,6.415,0.00163817922181593
335,325,315,6.4225,0.00140331534723508
335,325,315,6.43,0.00156521480526604
335,325,315,6.4375,0.0011542975988006
335,325,315,6.445,0.00176136494624094
335,325,315,6.4525,0.00160413376947896
335,325,315,6.46,0.00143659172092609
335,325,315,6.4675,0.00143434856827298
335,325,315,6.475,0.00148041426783173
335,325,315,6.4825,0.000939158667585384
335,325,315,6.49,0.00124245793176327
335,325,315,6.4975,0.00135703332320724
335,325,315,6.505,0.00113617843617605
335,325,315,6.5125,0.000712880632615303
335,325,315,6.52,0.000915617942111698
335,325,315,6.5275,0.00159264973556643
335,325,315,6.535,0.00180478128183946
335,325,315,6.5425,0.00211823825184334
335,325,315,6.55,0.00209285795150723
335,325,315,6.5575,0.00217890890848281
335,325,315,6.565,0.00236874699877733
335,325,315,6.5725,0.0027816300993589
335,325,315,6.58,0.00267901236351881
335,325,315,6.5875,0.00326782673583945
335,325,315,6.595,0.00288483695114059
335,325,315,6.6025,0.00253621086809597
335,325,315,6.61,0.00233685887573167
335,325,315,6.6175,0.00238450079872428
335,325,315,6.625,0.00198003602586446
335,325,315,6.6325,0.00185701847337478
335,325,315,6.64,0.00156042131948886
335,325,315,6.6475,0.00101402330859208
335,325,315,6.655,0.00145805476249722
335,325,315,6.6625,0.000584169780827106
335,325,315,6.67,0.000991449915348896
335,325,315,6.6775,0.000555555912557541
335,325,315,6.685,0.000950399047663135
335,325,315,6.6925,0.00167437356127454
335,325,315,6.7,0.00190352470683358
335,325,315,6.7075,0.00211196368012415
335,325,315,6.715,0.00225093686034571
335,325,315,6.7225,0.00220804999864521
335,325,315,6.73,0.00234599790033334
335,325,315,6.7375,0.00210524985133531
335,325,315,6.745,0.00264890013431097
335,325,315,6.7525,0.00252488175892078
335,325,315,6.76,0.00225195238293376
335,325,315,6.7675,0.00224121808410209
335,325,315,6.775,0.00247045715628111
335,325,315,6.7825,0.00231936655680422
335,325,315,6.79,0.00262117530403969
335,325,315,6.7975,0.00240320865163165
335,325,315,6.805,0.00255498548617877
335,325,315,6.8125,0.00264758710254622
335,325,315,6.82,0.00233177525000183
335,325,315,6.8275,0.00264697554586732
335,325,315,6.835,0.00243323697582918
335,325,315,6.8425,0.00243359208268685
335,325,315,6.85,0.00305355831098694
335,325,315,6.8575,0.00242617301137204
335,325,315,6.865,0.00189787191921215
335,325,315,6.8725,0.00223575736812334
335,325,315,6.88,0.00198428612102742
335,325,315,6.8875,0.00242220605222518
335,325,315,6.895,0.00185898783415033
335,325,315,6.9025,0.00257557104963106
335,325,315,6.91,0.00187846887262245
335,325,315,6.9175,0.00199936803727667
335,325,315,6.925,0.00225111271119702
335,325,315,6.9325,0.00240298005666683
335,325,315,6.94,0.00230476747796316
335,325,315,6.9475,0.00213014458141949
335,325,315,6.955,0.00260793692296708
335,325,315,6.9625,0.00192865315707578
335,325,315,6.97,0.00190344972181414
335,325,315,6.9775,0.00147409456093266
335,325,315,6.985,0.00137101708299461
335,325,315,6.9925,0.00119290532544021
335,325,315,7,0.00151795850712748
335,325,315,7.0075,0.00162971988151169
335,325,315,7.015,0.002347209729747
335,325,315,7.0225,0.00167253119935144
335,325,315,7.03,0.00218415867194975
335,325,315,7.0375,0.00181825746330022
335,325,315,7.045,0.00202177896050592
335,325,315,7.0525,0.0023663239512824
335,325,315,7.06,0.00305599923151618
335,325,315,7.0675,0.00310893758988029
335,325,315,7.075,0.00318068840340715
335,325,315,7.0825,0.00334179818890916
335,325,315,7.09,0.00354046882590398
335,325,315,7.0975,0.00413338081906794
335,325,315,7.105,0.00351849263684364
335,325,315,7.1125,0.00370420993152039
335,325,315,7.12,0.00384045130786005
335,325,315,7.1275,0.00411896202153021
335,325,315,7.135,0.00311309915020471
335,325,315,7.1425,0.00347702349549411
335,325,315,7.15,0.00345463501645162
335,325,315,7.1575,0.00259416210994992
335,325,315,7.165,0.00268156150607862
335,325,315,7.1725,0.00260097233151896
335,325,315,7.18,0.00186147543467366
335,325,315,7.1875,0.00154736995680975
335,325,315,7.195,0.00217922386816805
335,325,315,7.2025,0.00194604425963435
335,325,315,7.21,0.00158500445620128
335,325,315,7.2175,0.00201279897140297
335,325,315,7.225,0.00172111441567933
335,325,315,7.2325,0.00212408887176074
335,325,315,7.24,0.00188663112262233
335,325,315,7.2475,0.00200585536084831
335,325,315,7.255,0.00201498266421646
335,325,315,7.2625,0.00202807636867309
335,325,315,7.27,0.00215699260384086
335,325,315,7.2775,0.00250025049762676
335,325,315,7.285,0.00279428125579559
335,325,315,7.2925,0.00236889148183666
335,325,315,7.3,0.00330919711023364
335,325,315,7.3075,0.00264501167422432
335,325,315,7.315,0.0028306059724014
335,325,315,7.3225,0.00303479539687506
335,325,315,7.33,0.00369043994584784
335,325,315,7.3375,0.00264663658869067
335,325,315,7.345,0.00304226392199837
335,325,315,7.3525,0.00292442218298148
335,325,315,7.36,0.00248029107671118
335,325,315,7.3675,0.00289853324119248
335,325,315,7.375,0.00221708553352676
335,325,315,7.3825,0.00218700723703414
335,325,315,7.39,0.00195103317365411
335,325,315,7.3975,0.00178602419967602
335,325,315,7.405,0.0022525972222624
335,325,315,7.4125,0.0023905365569094
335,325,315,7.42,0.0017620288389078
335,325,315,7.4275,0.00147079066837704
335,325,315,7.435,0.00207680628220897
335,325,315,7.4425,0.00229416488375167
335,325,315,7.45,0.00243616351291376
335,325,315,7.4575,0.00319958978427049
335,325,315,7.465,0.00311532221933785
335,325,315,7.4725,0.00290807572050463
335,325,315,7.48,0.00340333756792812
335,325,315,7.4875,0.00317047940815907
335,325,315,7.495,0.00311328135962767
335,325,315,7.5025,0.00284975904653802
335,325,315,7.51,0.00272818860324336
335,325,315,7.5175,0.00252722184459588
335,325,315,7.525,0.00268996834629668
335,325,315,7.5325,0.00222843967913356
335,325,315,7.54,0.00226254897128997
335,325,315,7.5475,0.00149558120042563
335,325,315,7.555,0.00175653468436005
335,325,315,7.5625,0.00181094748560461
335,325,315,7.57,0.00176169361978445
335,325,315,7.5775,0.00222842401022722
335,325,315,7.585,0.00192899185192226
335,325,315,7.5925,0.0023674158283644
335,325,315,7.6,0.00235162500492175
335,325,315,7.6075,0.00264172045363218
335,325,315,7.615,0.00242763259366075
335,325,315,7.6225,0.00306586404017038
335,325,315,7.63,0.00321175995042001
335,325,315,7.6375,0.003317657448007
335,325,315,7.645,0.00373760425961918
335,325,315,7.6525,0.00350070267712065
335,325,315,7.66,0.00348030760817445
335,325,315,7.6675,0.00316229107639714
335,325,315,7.675,0.0030274422464133
335,325,315,7.6825,0.00267469194525593
335,325,315,7.69,0.00281280963168024
335,325,315,7.6975,0.00224354773368354
335,325,315,7.705,0.00201469359118579
335,325,315,7.7125,0.00223277820469548
335,325,315,7.72,0.00202948071371548
335,325,315,7.7275,0.00218634438421443
335,325,315,7.735,0.00248218477377604
335,325,315,7.7425,0.00182555042935892
335,325,315,7.75,0.00179598228871788
335,325,315,7.7575,0.00186670522406139
335,325,315,7.765,0.00129123740104324
335,325,315,7.7725,0.00199302442610857
335,325,315,7.78,0.000902921811458368
335,325,315,7.7875,0.00166700598758785
335,325,315,7.795,0.0022609881297638
335,325,315,7.8025,0.0021525777903656
335,325,315,7.81,0.00202843767668348
335,325,315,7.8175,0.00273676769074766
335,325,315,7.825,0.00340380827333851
335,325,315,7.8325,0.00347775243536572
335,325,315,7.84,0.00357743520529338
335,325,315,7.8475,0.00370101244876526
335,325,315,7.855,0.00428279089316624
335,325,315,7.8625,0.00364211036025192
335,325,315,7.87,0.00361166128113596
335,325,315,7.8775,0.0033307868072795
335,325,315,7.885,0.00331057706269695
335,325,315,7.8925,0.00339161843674372
335,325,315,7.9,0.00318281482464419
335,325,315,7.9075,0.00286740281627767
335,325,315,7.915,0.00288822367162368
335,325,315,7.9225,0.002520049275392
335,325,315,7.93,0.00233784456382131
335,325,315,7.9375,0.00246416433538402
335,325,315,7.945,0.00175114767313985
335,325,315,7.9525,0.00173419740651613
335,325,315,7.96,0.00195017996159214
335,325,315,7.9675,0.00148436431691162
335,325,315,7.975,0.00213812541356963
335,325,315,7.9825,0.00303753633638715
335,325,315,7.99,0.00304475988696015
335,325,315,7.9975,0.00331931042045474
335,325,315,8.005,0.0029482077698264
335,325,315,8.0125,0.00321900316464385
335,325,315,8.02,0.00236353334773679
335,325,315,8.0275,0.00230615050758039
335,325,315,8.035,0.00266213558482398
335,325,315,8.0425,0.00189234645017763
335,325,315,8.05,0.00164203711078084
335,325,315,8.0575,0.00171868314068123
335,325,315,8.065,0.00175339010873456
335,325,315,8.0725,0.00217485240840572
335,325,315,8.08,0.00240519050739959
335,325,315,8.0875,0.00288274157303274
335,325,315,8.095,0.00228646524606209
335,325,315,8.1025,0.00233199910832811
335,325,315,8.11,0.00247234274609763
335,325,315,8.1175,0.00245189479061341
335,325,315,8.125,0.00239922952177381
335,325,315,8.1325,0.00262795951467774
335,325,315,8.14,0.00272919769477513
335,325,315,8.1475,0.00263817304134228
335,325,315,8.155,0.00246407773045395
335,325,315,8.1625,0.0024217124346393
335,325,315,8.17,0.00304943342774734
335,325,315,8.1775,0.00279198059492216
335,325,315,8.185,0.00342439610625002
335,325,315,8.1925,0.0034510045438661
335,325,315,8.2,0.00337227167076237
335,325,315,8.2075,0.00326598819723133
335,325,315,8.215,0.00358383088939066
335,325,315,8.2225,0.00414085926952572
335,325,315,8.23,0.0037300043979922
335,325,315,8.2375,0.00413738336428448
335,325,315,8.245,0.00386015247409034
335,325,315,8.2525,0.00414215665797615
335,325,315,8.26,0.00384677572584305
335,325,315,8.2675,0.00407664467892992
335,325,315,8.275,0.00337259417212821
335,325,315,8.2825,0.00274328762199598
335,325,315,8.29,0.00245024702015166
335,325,315,8.2975,0.001970393199547
335,325,315,8.305,0.00161367237840052
335,325,315,8.3125,0.00136025073965397
335,325,315,8.32,0.00105867310519929
335,325,315,8.3275,0.00112923346154848
335,325,315,8.335,0.00106388170263186
335,325,315,8.3425,0.00153433840317409
335,325,315,8.35,0.00235788820780664
335,325,315,8.3575,0.00269963292002768
335,325,315,8.365,0.00302770870169273
335,325,315,8.3725,0.002317144856947
335,325,315,8.38,0.00304972732730219
335,325,315,8.3875,0.00351020829987268
335,325,315,8.395,0.00333437924229112
335,325,315,8.4025,0.00401681471567429
335,325,315,8.41,0.00308178592304254
335,325,315,8.4175,0.00309903324316742
335,325,315,8.425,0.00336342516609188
335,325,315,8.4325,0.00299526063315239
335,325,315,8.44,0.00276204583060533
335,325,315,8.4475,0.0028716433619035
335,325,315,8.455,0.00227160930020602
335,325,315,8.4625,0.00218978907284404
335,325,315,8.47,0.00281454423420354
335,325,315,8.4775,0.00251301141259213
335,325,315,8.485,0.00255846845526894
335,325,315,8.4925,0.00257013150693291
335,325,315,8.5,0.00185024629795219
335,325,315,8.5075,0.0023968318925046
335,325,315,8.515,0.00236187719110193
335,325,315,8.5225,0.00242458995698621
335,325,315,8.53,0.00214979640629427
335,325,315,8.5375,0.00250633346395477
335,325,315,8.545,0.0021698490302329
335,325,315,8.5525,0.00218645818024904
335,325,315,8.56,0.00260582467432497
335,325,315,8.5675,0.0025445905077105
335,325,315,8.575,0.00287847487724646
335,325,315,8.5825,0.00284744265451709
335,325,315,8.59,0.00281572066504118
335,325,315,8.5975,0.00323957885627301
335,325,315,8.605,0.00276761062815387
335,325,315,8.6125,0.00332793906137388
335,325,315,8.62,0.00256744628553077
335,325,315,8.6275,0.00273065547291092
335,325,315,8.635,0.00289106637301763
335,325,315,8.6425,0.00262996687883017
335,325,315,8.65,0.00192324688667431
335,325,315,8.6575,0.00185704060504034
335,325,315,8.665,0.00156526610625293
335,325,315,8.6725,0.00151079939349257
335,325,315,8.68,0.000991548804028464
335,325,315,8.6875,0.00121473768564279
335,325,315,8.695,0.00212024267459383
335,325,315,8.7025,0.00243085655741438
335,325,315,8.71,0.00241932109997071
335,325,315,8.7175,0.00229548937054141
335,325,315,8.725,0.00299584399323939
335,325,315,8.7325,0.00322421789463008
335,325,315,8.74,0.00346904994580276
335,325,315,8.7475,0.00335860266294996
335,325,315,8.755,0.00360758458493169
335,325,315,8.7625,0.00332500155247841
335,325,315,8.77,0.00280139554857647
335,325,315,8.7775,0.00302228758776577
335,325,315,8.785,0.00217716956372216
335,325,315,8.7925,0.00220523693508511
335,325,315,8.8,0.00248268336936127
335,325,315,8.8075,0.00175605363254513
335,325,315,8.815,0.00155868441259642
335,325,315,8.8225,0.00136786589326958
335,325,315,8.83,0.00167311185361886
335,325,315,8.8375,0.00155563812581236
335,325,315,8.845,0.00140277567386597
335,325,315,8.8525,0.00201374396929205
335,325,315,8.86,0.00208742632754262
335,325,315,8.8675,0.00212595921785747
335,325,315,8.875,0.00223938384091509
335,325,315,8.8825,0.00256552658470193
335,325,315,8.89,0.00177207656045653
335,325,315,8.8975,0.0024849854850782
335,325,315,8.905,0.00288239116136641
335,325,315,8.9125,0.00261303244131562
335,325,315,8.92,0.0029982033989014
335,325,315,8.9275,0.002957026742509
335,325,315,8.935,0.0029486827575457
335,325,315,8.9425,0.00319071069505805
335,325,315,8.95,0.00333672124242977
335,325,315,8.9575,0.00350519497678706
335,325,315,8.965,0.00350704602238498
335,325,315,8.9725,0.00352208221967401
335,325,315,8.98,0.00415739201008388
335,325,315,8.9875,0.00374430720944007
335,325,315,8.995,0.00327263138868329
335,325,315,9.0025,0.00321245329552001
335,325,315,9.01,0.00318211271957435
335,325,315,9.0175,0.00268642013448326
335,325,315,9.025,0.00269608197437173
335,325,315,9.0325,0.00222666100351589
335,325,315,9.04,0.00156845109346864
335,325,315,9.0475,0.000894504940074975
335,325,315,9.055,0.00152590132062826
335,325,315,9.0625,0.00129827070069104
335,325,315,9.07,0.00144566001002131
335,325,315,9.0775,0.00127607414007495
335,325,315,9.085,0.00164928946845498
335,325,315,9.0925,0.00194442018925108
335,325,315,9.1,0.00196876586937191
335,325,315,9.1075,0.00268755166540008
335,325,315,9.115,0.00213087787863562
335,325,315,9.1225,0.00227640501335708
335,325,315,9.13,0.0027211546025623
335,325,315,9.1375,0.00197393536526086
335,325,315,9.145,0.00287769059025828
335,325,315,9.1525,0.00225359937752662
335,325,315,9.16,0.0022171645709331
335,325,315,9.1675,0.00250743591713215
335,325,315,9.175,0.00199459541324632
335,325,315,9.1825,0.00216139800666668
335,325,315,9.19,0.00193933872616627
335,325,315,9.1975,0.00220742856825726
335,325,315,9.205,0.00204278902168574
335,325,315,9.2125,0.00198990482530709
335,325,315,9.22,0.00202009227957745
335,325,315,9.2275,0.00240771594209561
335,325,315,9.235,0.00215945186129002
335,325,315,9.2425,0.00223637920083579
335,325,315,9.25,0.00271556942194125
335,325,315,9.2575,0.0026225194409632
335,325,315,9.265,0.00280069901492194
335,325,315,9.2725,0.00294015283527102
335,325,315,9.28,0.00279958978570085
335,325,315,9.2875,0.00286788309054739
335,325,315,9.295,0.00223029464430531
335,325,315,9.3025,0.00291305128594402
335,325,315,9.31,0.00308050890521813
335,325,315,9.3175,0.00232810335479495
335,325,315,9.325,0.00282648903202195
