Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.5775,0.00246728037180716
335,325,315,4.585,0.00326308892043347
335,325,315,4.5925,0.0032991551991171
335,325,315,4.6,0.00250948662040053
335,325,315,4.6075,0.00202621375070016
335,325,315,4.615,0.00205036375336076
335,325,315,4.6225,0.00132996692866061
335,325,315,4.63,0.00131531883234864
335,325,315,4.6375,0.000719689554626835
335,325,315,4.645,0.00084125559371406
335,325,315,4.6525,0.000590208120053092
335,325,315,4.66,0.00108404493423254
335,325,315,4.6675,0.00182076560293468
335,325,315,4.675,0.00172941462237338
335,325,315,4.6825,0.00227084291173518
335,325,315,4.69,0.00157905732388071
335,325,315,4.6975,0.00167221532994525
335,325,315,4.705,0.0018711772606067
335,325,315,4.7125,0.00200059684452463
335,325,315,4.72,0.00175268640985915
335,325,315,4.7275,0.00200923804520118
335,325,315,4.735,0.00212776706053157
335,325,315,4.7425,0.00166657956901393
335,325,315,4.75,0.00220755827601283
335,325,315,4.7575,0.00169117940263782
335,325,315,4.765,0.00236637680895544
335,325,315,4.7725,0.00221062361839358
335,325,315,4.78,0.00166061998877743
335,325,315,4.7875,0.00235429265029004
335,325,315,4.795,0.00202653581392828
335,325,315,4.8025,0.00211690306911958
335,325,315,4.81,0.00278475757688016
335,325,315,4.8175,0.00271391209158181
335,325,315,4.825,0.00228839503243776
335,325,315,4.8325,0.00262085701985616
335,325,315,4.84,0.00268165993374174
335,325,315,4.8475,0.00242605870716626
335,325,315,4.855,0.00227193983390748
335,325,315,4.8625,0.0019005749897187
335,325,315,4.87,0.00180265640995649
335,325,315,4.8775,0.00175325960797331
335,325,315,4.885,0.00152858147119903
335,325,315,4.8925,0.00168519219401847
335,325,315,4.9,0.000794966757963808
335,325,315,4.9075,0.00081867846111547
335,325,315,4.915,0.00118659623264529
335,325,315,4.9225,0.000742519713719046
335,325,315,4.93,0.00102695615764958
335,325,315,4.9375,0.000683744067508874
335,325,315,4.945,0.000136961091100132
335,325,315,4.9525,4.74720296711864e-05
335,325,315,4.96,0.000246858552767968
335,325,315,4.9675,0.000547356238871005
335,325,315,4.975,0.000946401356096817
335,325,315,4.9825,0.00118096998831623
335,325,315,4.99,0.00108462634242749
335,325,315,4.9975,0.00137585780991703
335,325,315,5.005,0.00123462725788149
335,325,315,5.0125,0.00194603897612199
335,325,315,5.02,0.00211065013916952
335,325,315,5.0275,0.00240975823732408
335,325,315,5.035,0.00235462082243909
335,325,315,5.0425,0.0028364303450248
335,325,315,5.05,0.0023412413384673
335,325,315,5.0575,0.00260325834676218
335,325,315,5.065,0.00287315880819149
335,325,315,5.0725,0.00274209702602872
335,325,315,5.08,0.00255195420117927
335,325,315,5.0875,0.00283139160594564
335,325,315,5.095,0.00261836612426813
335,325,315,5.1025,0.0024961218561355
335,325,315,5.11,0.0021722852943809
335,325,315,5.1175,0.00206494459292231
335,325,315,5.125,0.00252385787466105
335,325,315,5.1325,0.00207631318769106
335,325,315,5.14,0.00118337666023619
335,325,315,5.1475,0.00132780853684416
335,325,315,5.155,0.00180320188077298
335,325,315,5.1625,0.00125639079040759
335,325,315,5.17,0.00178568742461466
335,325,315,5.1775,0.000989689896588041
335,325,315,5.185,0.00100613419308371
335,325,315,5.1925,0.00122019924736906
335,325,315,5.2,0.000953613632742987
335,325,315,5.2075,0.00132995986021194
335,325,315,5.215,0.00112519816145251
335,325,315,5.2225,0.00172166835085133
335,325,315,5.23,0.00145892779841004
335,325,315,5.2375,0.00119329452502677
335,325,315,5.245,0.00221834392961337
335,325,315,5.2525,0.00161612776209115
335,325,315,5.26,0.00160197631186664
335,325,315,5.2675,0.00213148430792208
335,325,315,5.275,0.00144646032310925
335,325,315,5.2825,0.00227728793749635
335,325,315,5.29,0.00164793853527675
335,325,315,5.2975,0.00205226565921181
335,325,315,5.305,0.00181455099065526
335,325,315,5.3125,0.00171205464443081
335,325,315,5.32,0.000896772618170803
335,325,315,5.3275,0.00104416744510469
335,325,315,5.335,0.000595600604666529
335,325,315,5.3425,0.00142256980749876
335,325,315,5.35,0.00146852377735972
335,325,315,5.3575,0.00176036636622432
335,325,315,5.365,0.00134434238940746
335,325,315,5.3725,0.00142342864945698
335,325,315,5.38,0.00192978027053131
335,325,315,5.3875,0.00170141952484467
335,325,315,5.395,0.000972300608063311
335,325,315,5.4025,0.00126958600755395
335,325,315,5.41,0.00139253557330094
335,325,315,5.4175,0.00105595764232725
335,325,315,5.425,0.00123405824714257
335,325,315,5.4325,0.000856383065335631
335,325,315,5.44,0.000655942471306062
335,325,315,5.4475,0.000396687824537969
335,325,315,5.455,0.000298827116485259
335,325,315,5.4625,0.000672793431162518
335,325,315,5.47,0.000586307666861422
335,325,315,5.4775,0.000739499349653167
335,325,315,5.485,0.000527618262513694
335,325,315,5.4925,0.00101842040785109
335,325,315,5.5,0.000574981627700722
335,325,315,5.5075,0.00037194213504702
335,325,315,5.515,0.00091086678719298
335,325,315,5.5225,0.000744452415786134
335,325,315,5.53,0.000835375016317624
335,325,315,5.5375,0.00101753540893558
335,325,315,5.545,0.00123995701361133
335,325,315,5.5525,0.00138495336993621
335,325,315,5.56,0.00144107148089431
335,325,315,5.5675,0.00171428481347926
335,325,315,5.575,0.00164695416135665
335,325,315,5.5825,0.00179016991796629
335,325,315,5.59,0.001915261554578
335,325,315,5.5975,0.00188039796334119
335,325,315,5.605,0.00300047495422708
335,325,315,5.6125,0.00237666529350251
335,325,315,5.62,0.00235039644399786
335,325,315,5.6275,0.00244236924132323
335,325,315,5.635,0.00181565025951694
335,325,315,5.6425,0.00201293274952831
335,325,315,5.65,0.00154004456801844
335,325,315,5.6575,0.00136596816521256
335,325,315,5.665,0.000631723673721714
335,325,315,5.6725,0.000411518076543204
335,325,315,5.68,0.00024467101974493
335,325,315,5.6875,0.000263334351293838
335,325,315,5.695,0.00122865464224793
335,325,315,5.7025,0.00104432993246048
335,325,315,5.71,0.000877909344570347
335,325,315,5.7175,0.00125625412432466
335,325,315,5.725,0.00130998895313887
335,325,315,5.7325,0.00182309608930939
335,325,315,5.74,0.00181585574891805
335,325,315,5.7475,0.00207564430937432
335,325,315,5.755,0.00195201648653332
335,325,315,5.7625,0.00208323030092238
335,325,315,5.77,0.00165386951776528
335,325,315,5.7775,0.00155420932354348
335,325,315,5.785,0.00132059497074457
335,325,315,5.7925,0.00138419525343932
335,325,315,5.8,0.00173352980369867
335,325,315,5.8075,0.00182614119649461
335,325,315,5.815,0.0013984237616003
335,325,315,5.8225,0.00156390134097943
335,325,315,5.83,0.00150590114665626
335,325,315,5.8375,0.00164553877477431
335,325,315,5.845,0.00222238426644055
335,325,315,5.8525,0.00140242658825676
335,325,315,5.86,0.00158681602018393
335,325,315,5.8675,0.00163948883848085
335,325,315,5.875,0.00144107915078674
335,325,315,5.8825,0.00123990587750312
335,325,315,5.89,0.00123202766987888
335,325,315,5.8975,0.000853180761664345
335,325,315,5.905,0.00081980726615069
335,325,315,5.9125,0.000162129524882247
335,325,315,5.92,0.000497272569594527
335,325,315,5.9275,0.000560100497609393
335,325,315,5.935,0.000550441745846841
335,325,315,5.9425,0.000955723926275457
335,325,315,5.95,0.00125438044044924
335,325,315,5.9575,0.00138230758924194
335,325,315,5.965,0.00182470369616472
335,325,315,5.9725,0.00146227833165911
335,325,315,5.98,0.00155317080963078
335,325,315,5.9875,0.00130260407187165
335,325,315,5.995,0.00131324538588411
335,325,315,6.0025,0.00180348972187699
335,325,315,6.01,0.00180001362583766
335,325,315,6.0175,0.00167301065342683
335,325,315,6.025,0.00236675107534759
335,325,315,6.0325,0.001765717030417
335,325,315,6.04,0.00200288529069061
335,325,315,6.0475,0.00190503357969107
335,325,315,6.055,0.00192781147346589
335,325,315,6.0625,0.00206632967326179
335,325,315,6.07,0.00177492073319383
335,325,315,6.0775,0.00139386937043848
335,325,315,6.085,0.00170482245710784
335,325,315,6.0925,0.00178728336421638
335,325,315,6.1,0.00183583056019194
335,325,315,6.1075,0.00154215239824335
335,325,315,6.115,0.00204629982061219
335,325,315,6.1225,0.00113441714113753
335,325,315,6.13,0.00154950172548119
335,325,315,6.1375,0.00115730756378279
335,325,315,6.145,0.000606779833084439
335,325,315,6.1525,0.000724669465629506
335,325,315,6.16,0.000420519884485208
335,325,315,6.1675,0.000525960643309854
335,325,315,6.175,0.000734238611738401
335,325,315,6.1825,0.00140772582453823
335,325,315,6.19,0.000988320560100711
335,325,315,6.1975,0.00132374291219958
335,325,315,6.205,0.00129120212372496
335,325,315,6.2125,0.000917805463507825
335,325,315,6.22,0.00169187928279031
335,325,315,6.2275,0.00167918335841235
335,325,315,6.235,0.00117357258462804
335,325,315,6.2425,0.00075813180987936
335,325,315,6.25,0.000722568867100082
335,325,315,6.2575,0.000578419637463582
335,325,315,6.265,0.000937887996839766
335,325,315,6.2725,0.000808493327450559
335,325,315,6.28,0.000623706494354657
335,325,315,6.2875,0.000635765034464814
335,325,315,6.295,0.00114710643000446
335,325,315,6.3025,0.00142162807194414
335,325,315,6.31,0.0016966394601138
335,325,315,6.3175,0.00182743887469624
335,325,315,6.325,0.00173283755974153
335,325,315,6.3325,0.00242991337032003
335,325,315,6.34,0.00225347615770582
335,325,315,6.3475,0.0023362418092765
335,325,315,6.355,0.00244231349483774
335,325,315,6.3625,0.00234716743492574
335,325,315,6.37,0.00277210491459196
335,325,315,6.3775,0.00222562377742027
335,325,315,6.385,0.00174830552868767
335,325,315,6.3925,0.00161833208126447
335,325,315,6.4,0.00187732579739219
335,325,315,6.4075,0.00165929248589705
335,325,315,6.415,0.00150617202325141
335,325,315,6.4225,0.00186319771310112
335,325,315,6.43,0.00123960356058432
335,325,315,6.4375,0.00134602221691568
335,325,315,6.445,0.000970443018546058
335,325,315,6.4525,0.00144107953064945
335,325,315,6.46,0.00170189574701699
335,325,315,6.4675,0.000996845839043958
335,325,315,6.475,0.000832419689238316
335,325,315,6.4825,0.00102858806262394
335,325,315,6.49,0.00107326545727398
335,325,315,6.4975,0.0012834739732059
335,325,315,6.505,0.00092973566340731
335,325,315,6.5125,0.0011284822350371
335,325,315,6.52,0.00120866458437931
335,325,315,6.5275,0.00140079638423856
335,325,315,6.535,0.00172663810893795
335,325,315,6.5425,0.00217699557291208
335,325,315,6.55,0.00167371067005478
335,325,315,6.5575,0.00211478301787273
335,325,315,6.565,0.00244638285238395
335,325,315,6.5725,0.00247869328368115
335,325,315,6.58,0.00257181621283841
335,325,315,6.5875,0.0027965862073857
335,325,315,6.595,0.00298957513661787
335,325,315,6.6025,0.00289728180822099
335,325,315,6.61,0.00234881538225063
335,325,315,6.6175,0.00240056489954516
335,325,315,6.625,0.00213653583851582
335,325,315,6.6325,0.00183566803508373
335,325,315,6.64,0.00135923003932579
335,325,315,6.6475,0.000909398949525897
335,325,315,6.655,0.00120815528164019
335,325,315,6.6625,0.000687198756390186
335,325,315,6.67,0.00116916846365992
335,325,315,6.6775,0.000900675262070323
335,325,315,6.685,0.0011040231173864
335,325,315,6.6925,0.00153769892586662
335,325,315,6.7,0.0014335613476619
335,325,315,6.7075,0.00185994457520059
335,325,315,6.715,0.00206679924972264
335,325,315,6.7225,0.00205421998282963
335,325,315,6.73,0.00193159558073589
335,325,315,6.7375,0.0025375809891805
335,325,315,6.745,0.00201217870968814
335,325,315,6.7525,0.00290539424582446
335,325,315,6.76,0.00295016324457677
335,325,315,6.7675,0.00192792327189686
335,325,315,6.775,0.00242871351582676
335,325,315,6.7825,0.00237296530766734
335,325,315,6.79,0.00220510389460791
335,325,315,6.7975,0.00225874903476208
335,325,315,6.805,0.00270398352982838
335,325,315,6.8125,0.00215736115862945
335,325,315,6.82,0.0022512627366271
335,325,315,6.8275,0.00176990219957176
335,325,315,6.835,0.00235402128228316
335,325,315,6.8425,0.00165601427867576
335,325,315,6.85,0.00221208945566292
335,325,315,6.8575,0.00229827611223063
335,325,315,6.865,0.00184771408108395
335,325,315,6.8725,0.00223759263755119
335,325,315,6.88,0.00249183420837341
335,325,315,6.8875,0.00230932485720585
335,325,315,6.895,0.00197172040759137
335,325,315,6.9025,0.00189087926338002
335,325,315,6.91,0.0018450532630317
335,325,315,6.9175,0.00211722322861616
335,325,315,6.925,0.00209160363125589
335,325,315,6.9325,0.00222960574225263
335,325,315,6.94,0.00244522169876923
335,325,315,6.9475,0.00217665594456446
335,325,315,6.955,0.00260070345481693
335,325,315,6.9625,0.00208109234453494
335,325,315,6.97,0.0017881726424695
335,325,315,6.9775,0.00169225790337075
335,325,315,6.985,0.00163347160295913
335,325,315,6.9925,0.00119502803594287
335,325,315,7,0.00183212011382724
335,325,315,7.0075,0.0012252330570533
335,325,315,7.015,0.00202167773092292
335,325,315,7.0225,0.00232328593145574
335,325,315,7.03,0.00190443973949384
335,325,315,7.0375,0.00210926467998362
335,325,315,7.045,0.00206644965395426
335,325,315,7.0525,0.00236345234607123
335,325,315,7.06,0.00264929057777671
335,325,315,7.0675,0.00294635384868459
335,325,315,7.075,0.00283088873774671
335,325,315,7.0825,0.00301646021773964
335,325,315,7.09,0.00348057990614642
335,325,315,7.0975,0.0035813775494892
335,325,315,7.105,0.00372062080938227
335,325,315,7.1125,0.00338656625791403
335,325,315,7.12,0.00358664961518557
335,325,315,7.1275,0.00354535756368423
335,325,315,7.135,0.00312533910658641
335,325,315,7.1425,0.00329039438272479
335,325,315,7.15,0.00302575950895763
335,325,315,7.1575,0.00261212307691146
335,325,315,7.165,0.00240894875977927
335,325,315,7.1725,0.00229290494141149
335,325,315,7.18,0.0020500216338009
335,325,315,7.1875,0.00181737294795638
335,325,315,7.195,0.00171334817995105
335,325,315,7.2025,0.00135663529471431
335,325,315,7.21,0.00184927655917038
335,325,315,7.2175,0.00167210453814959
335,325,315,7.225,0.00199467315664926
335,325,315,7.2325,0.00170152770643461
335,325,315,7.24,0.00191377065749494
335,325,315,7.2475,0.00199152567963122
335,325,315,7.255,0.0020649211434737
335,325,315,7.2625,0.00264741131017651
335,325,315,7.27,0.00226533843636495
335,325,315,7.2775,0.00212748990978532
335,325,315,7.285,0.00264139983430136
335,325,315,7.2925,0.00226820596244582
335,325,315,7.3,0.00264339434450349
335,325,315,7.3075,0.00287125586892613
335,325,315,7.315,0.00305173650811699
335,325,315,7.3225,0.00270310218298474
335,325,315,7.33,0.00299352584281944
335,325,315,7.3375,0.00283956141246372
335,325,315,7.345,0.00288845800545454
335,325,315,7.3525,0.00249494509130185
335,325,315,7.36,0.00233881205594184
335,325,315,7.3675,0.00244464554905723
335,325,315,7.375,0.00240019753791378
335,325,315,7.3825,0.00259826207896409
335,325,315,7.39,0.0021755289350893
335,325,315,7.3975,0.00212549890186277
335,325,315,7.405,0.00210398921416399
335,325,315,7.4125,0.00224293157160602
335,325,315,7.42,0.00176169869394683
335,325,315,7.4275,0.00194001781331625
335,325,315,7.435,0.00193412161467451
335,325,315,7.4425,0.00215432682381059
335,325,315,7.45,0.00236910168823938
335,325,315,7.4575,0.00267593564465149
335,325,315,7.465,0.00304471772475396
335,325,315,7.4725,0.00312718252346922
335,325,315,7.48,0.00353969308969035
335,325,315,7.4875,0.00267181551985612
335,325,315,7.495,0.00303102061808379
335,325,315,7.5025,0.00284382713900931
335,325,315,7.51,0.00244785228563735
335,325,315,7.5175,0.00272886319647588
335,325,315,7.525,0.00225115271027788
335,325,315,7.5325,0.00177689675658629
335,325,315,7.54,0.00171353642517178
335,325,315,7.5475,0.00151217450316313
335,325,315,7.555,0.00153269881995132
335,325,315,7.5625,0.00182090783544959
335,325,315,7.57,0.00158456833375193
335,325,315,7.5775,0.00196894896362389
335,325,315,7.585,0.00190895242964861
335,325,315,7.5925,0.00202610546601819
335,325,315,7.6,0.00209219926548405
335,325,315,7.6075,0.00253038290221643
335,325,315,7.615,0.0027567150836298
335,325,315,7.6225,0.00290508429065145
335,325,315,7.63,0.0031002270100207
335,325,315,7.6375,0.00351568909880616
335,325,315,7.645,0.00342720072765545
335,325,315,7.6525,0.00290920586918021
335,325,315,7.66,0.00311438246294147
335,325,315,7.6675,0.00304676881869855
335,325,315,7.675,0.00273589114288197
335,325,315,7.6825,0.00253493583025919
335,325,315,7.69,0.0028197965923735
335,325,315,7.6975,0.00196699567398895
335,325,315,7.705,0.00245073683691132
335,325,315,7.7125,0.00235106248787698
335,325,315,7.72,0.00216967618481416
335,325,315,7.7275,0.00229561780213244
335,325,315,7.735,0.00185247211776066
335,325,315,7.7425,0.001742690722106
335,325,315,7.75,0.00170154342831283
335,325,315,7.7575,0.00104149056649382
335,325,315,7.765,0.00161816010193575
335,325,315,7.7725,0.00136798589237224
335,325,315,7.78,0.00173754369542075
335,325,315,7.7875,0.00160746699921697
335,325,315,7.795,0.00222112502607998
335,325,315,7.8025,0.00228783237806576
335,325,315,7.81,0.00268134434571528
335,325,315,7.8175,0.00277266051691875
335,325,315,7.825,0.00325696016557543
335,325,315,7.8325,0.00332867084153084
335,325,315,7.84,0.00305177250762513
335,325,315,7.8475,0.00364103554297274
335,325,315,7.855,0.00344041366960075
335,325,315,7.8625,0.0036442070480594
335,325,315,7.87,0.00313014565213988
335,325,315,7.8775,0.00346304333191276
335,325,315,7.885,0.00317588252521124
335,325,315,7.8925,0.00292270304024063
335,325,315,7.9,0.00287021593737875
335,325,315,7.9075,0.0028671272220346
335,325,315,7.915,0.00266534467242589
335,325,315,7.9225,0.00253738443652962
335,325,315,7.93,0.00239718844181689
335,325,315,7.9375,0.00212867201736367
335,325,315,7.945,0.00182335907918296
335,325,315,7.9525,0.0010685670018215
335,325,315,7.96,0.00116437873103027
335,325,315,7.9675,0.00227518509198199
335,325,315,7.975,0.00194068463566846
335,325,315,7.9825,0.00241333450998816
335,325,315,7.99,0.00285011172091197
335,325,315,7.9975,0.00288052410910491
335,325,315,8.005,0.00231384656975277
335,325,315,8.0125,0.00299151800342096
335,325,315,8.02,0.0029376489030368
335,325,315,8.0275,0.00233311237525316
335,325,315,8.035,0.00250503617595559
335,325,315,8.0425,0.00197321294929406
335,325,315,8.05,0.00192610870119886
335,325,315,8.0575,0.00210124539119618
335,325,315,8.065,0.0019535467794819
335,325,315,8.0725,0.00223452081502924
335,325,315,8.08,0.00240345744133387
335,325,315,8.0875,0.00264251038334626
335,325,315,8.095,0.00236909582256589
335,325,315,8.1025,0.00228121352156029
335,325,315,8.11,0.00234181864533612
335,325,315,8.1175,0.00213786251152749
335,325,315,8.125,0.00243497716806586
335,325,315,8.1325,0.00241232860979684
335,325,315,8.14,0.00238341437359815
335,325,315,8.1475,0.00219469327506878
335,325,315,8.155,0.00259847045532925
335,325,315,8.1625,0.00258482344744652
335,325,315,8.17,0.00308420237371052
335,325,315,8.1775,0.00267894848281388
335,325,315,8.185,0.00301907955250011
335,325,315,8.1925,0.00350206166701037
335,325,315,8.2,0.00336042825529287
335,325,315,8.2075,0.00379632248955495
335,325,315,8.215,0.00389178007221607
335,325,315,8.2225,0.00404635928561016
335,325,315,8.23,0.00409261869283038
335,325,315,8.2375,0.00384875614432645
335,325,315,8.245,0.00368017718305696
335,325,315,8.2525,0.00325540809710603
335,325,315,8.26,0.00384069038382474
335,325,315,8.2675,0.00343038606614006
335,325,315,8.275,0.00301717204824
335,325,315,8.2825,0.00237775625003853
335,325,315,8.29,0.00243368884866996
335,325,315,8.2975,0.00209549236766855
335,325,315,8.305,0.00167482386927149
335,325,315,8.3125,0.0013227846857507
335,325,315,8.32,0.00102824088610493
335,325,315,8.3275,0.00108866486938913
335,325,315,8.335,0.0013779519519612
335,325,315,8.3425,0.00200419961741644
335,325,315,8.35,0.0023932222897175
335,325,315,8.3575,0.00215659991548375
335,325,315,8.365,0.00263458858362831
335,325,315,8.3725,0.00318988384213694
335,325,315,8.38,0.00307084063003482
335,325,315,8.3875,0.00304013112264159
335,325,315,8.395,0.00287768550033506
335,325,315,8.4025,0.00284049426493768
335,325,315,8.41,0.00310716712037323
335,325,315,8.4175,0.00297471727809348
335,325,315,8.425,0.00300557741336803
335,325,315,8.4325,0.0029923219968315
335,325,315,8.44,0.00261135545746274
335,325,315,8.4475,0.00270978318961599
335,325,315,8.455,0.0021618937772726
335,325,315,8.4625,0.00237304847913244
335,325,315,8.47,0.00254893888081777
335,325,315,8.4775,0.00217646927774307
335,325,315,8.485,0.00243012201975363
335,325,315,8.4925,0.00216535516375684
335,325,315,8.5,0.00246451668305024
335,325,315,8.5075,0.00205797320776528
335,325,315,8.515,0.00200983137703074
335,325,315,8.5225,0.00257192097732774
335,325,315,8.53,0.0025122223664967
335,325,315,8.5375,0.00246076891426964
335,325,315,8.545,0.00254070519352516
335,325,315,8.5525,0.00236245327746754
335,325,315,8.56,0.00266419031901601
335,325,315,8.5675,0.00282407090346196
335,325,315,8.575,0.00251291816243191
335,325,315,8.5825,0.00292359944539967
335,325,315,8.59,0.00273800589773116
335,325,315,8.5975,0.00304300922445695
335,325,315,8.605,0.00269765545577327
335,325,315,8.6125,0.00295487918268319
335,325,315,8.62,0.00240937053141347
335,325,315,8.6275,0.00228175468809035
335,325,315,8.635,0.00221702133258552
335,325,315,8.6425,0.00224371418930737
335,325,315,8.65,0.00219880011791409
335,325,315,8.6575,0.00171904854461328
335,325,315,8.665,0.00206111720726975
335,325,315,8.6725,0.000951122521973077
335,325,315,8.68,0.00118317673189108
335,325,315,8.6875,0.0014214473379172
335,325,315,8.695,0.00184926145862254
335,325,315,8.7025,0.00208332440345854
335,325,315,8.71,0.002192389934102
335,325,315,8.7175,0.00250429561936545
335,325,315,8.725,0.00325060440226761
335,325,315,8.7325,0.00278316253389096
335,325,315,8.74,0.0025876098810818
335,325,315,8.7475,0.00335916683778381
335,325,315,8.755,0.00353923981232975
335,325,315,8.7625,0.00325505954689631
335,325,315,8.77,0.00298994258722778
335,325,315,8.7775,0.00292001042778536
335,325,315,8.785,0.00222733465448682
335,325,315,8.7925,0.00200693868666386
335,325,315,8.8,0.00208617622017716
335,325,315,8.8075,0.0014425828091292
335,325,315,8.815,0.00165702898471479
335,325,315,8.8225,0.00102566426955612
335,325,315,8.83,0.00197734821010793
335,325,315,8.8375,0.00226025318624437
335,325,315,8.845,0.0017403744752074
335,325,315,8.8525,0.00203229354175424
335,325,315,8.86,0.0016512908038284
335,325,315,8.8675,0.00181502253790891
335,325,315,8.875,0.00222613050759435
335,325,315,8.8825,0.00174979596634358
335,325,315,8.89,0.00238364790874163
335,325,315,8.8975,0.00220425060176131
335,325,315,8.905,0.00188914192017279
335,325,315,8.9125,0.00211296085623174
335,325,315,8.92,0.00255038413792942
335,325,315,8.9275,0.00215920890008337
335,325,315,8.935,0.00287904909219094
335,325,315,8.9425,0.00281077398078807
335,325,315,8.95,0.00350253352296354
335,325,315,8.9575,0.00330725042647305
335,325,315,8.965,0.003526018145257
335,325,315,8.9725,0.0032007502174008
335,325,315,8.98,0.00321370463637685
335,325,315,8.9875,0.00341615972126417
335,325,315,8.995,0.0034562782231135
335,325,315,9.0025,0.00298097880384898
335,325,315,9.01,0.00321037282019532
335,325,315,9.0175,0.00269358261550363
335,325,315,9.025,0.00211652483585402
335,325,315,9.0325,0.00216670819152441
335,325,315,9.04,0.00169546575927802
335,325,315,9.0475,0.00127992484038685
335,325,315,9.055,0.00106735570516584
335,325,315,9.0625,0.000721931815737649
335,325,315,9.07,0.000918539919821304
335,325,315,9.0775,0.00148868184434916
335,325,315,9.085,0.0018625642098603
335,325,315,9.0925,0.00167511245863216
335,325,315,9.1,0.00212162564942732
335,325,315,9.1075,0.00261972727774058
335,325,315,9.115,0.00229178747456599
335,325,315,9.1225,0.00295432174929608
335,325,315,9.13,0.0025072183206031
335,325,315,9.1375,0.00266392252570549
335,325,315,9.145,0.00244676824818292
335,325,315,9.1525,0.00195706230123127
335,325,315,9.16,0.00185820977943129
335,325,315,9.1675,0.00202279796332224
335,325,315,9.175,0.00202712250541536
335,325,315,9.1825,0.00192871591813819
335,325,315,9.19,0.00263792777157435
335,325,315,9.1975,0.00166435034897137
335,325,315,9.205,0.00204567696232007
335,325,315,9.2125,0.00167818644170725
335,325,315,9.22,0.00223254791329493
335,325,315,9.2275,0.00219483423454762
335,325,315,9.235,0.0017544463548933
335,325,315,9.2425,0.00235131756149062
335,325,315,9.25,0.00271104686691289
335,325,315,9.2575,0.00234959258010933
335,325,315,9.265,0.00255757498494087
335,325,315,9.2725,0.00296351657644225
335,325,315,9.28,0.00205695667879693
335,325,315,9.2875,0.00298967133409115
335,325,315,9.295,0.00275503963170938
335,325,315,9.3025,0.00275089783067558
335,325,315,9.31,0.00318100358450962
335,325,315,9.3175,0.00257441680632874
335,325,315,9.325,0.00292432170102775
