Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,7.5325,0.0018302815590169
235,275,315,7.54,0.00160855739341586
235,275,315,7.5475,0.00132105018545392
235,275,315,7.555,0.000968067654590923
235,275,315,7.5625,0.00160342433751285
235,275,315,7.57,0.00172503805731272
235,275,315,7.5775,0.0020283510855916
235,275,315,7.585,0.00208442441091783
235,275,315,7.5925,0.00152736279816581
235,275,315,7.6,0.00200716798965192
235,275,315,7.6075,0.0022812000514816
235,275,315,7.615,0.00253098914332806
235,275,315,7.6225,0.00264915212333334
235,275,315,7.63,0.0031810241203496
235,275,315,7.6375,0.00321689547697235
235,275,315,7.645,0.00307655227472913
235,275,315,7.6525,0.00339102347737367
235,275,315,7.66,0.00357516643809769
235,275,315,7.6675,0.0036368524451643
235,275,315,7.675,0.00299903783937579
235,275,315,7.6825,0.00266943731566853
235,275,315,7.69,0.00246683529595123
235,275,315,7.6975,0.00268198933987
235,275,315,7.705,0.00215553528322181
235,275,315,7.7125,0.00181235168739764
235,275,315,7.72,0.00189084233853599
235,275,315,7.7275,0.00167655476358741
235,275,315,7.735,0.00186075066172941
235,275,315,7.7425,0.00125021544577915
235,275,315,7.75,0.00135873629509345
235,275,315,7.7575,0.00126603433059432
235,275,315,7.765,0.000767653244055621
235,275,315,7.7725,0.000966229186661085
235,275,315,7.78,0.000815175589214549
235,275,315,7.7875,0.00108163522539969
235,275,315,7.795,0.00194395788197469
235,275,315,7.8025,0.00180254850842283
235,275,315,7.81,0.00209719341181546
235,275,315,7.8175,0.00266495010635986
235,275,315,7.825,0.00244037601829591
235,275,315,7.8325,0.00333490763586824
235,275,315,7.84,0.00356430245434197
235,275,315,7.8475,0.00314483242454239
235,275,315,7.855,0.00353925572331305
235,275,315,7.8625,0.00341985111538432
235,275,315,7.87,0.00352187754681736
235,275,315,7.8775,0.00294403540038241
235,275,315,7.885,0.00271657263365838
235,275,315,7.8925,0.00320113530713198
235,275,315,7.9,0.00286733256510255
235,275,315,7.9075,0.00275815352021773
235,275,315,7.915,0.00296178955234982
235,275,315,7.9225,0.00250602232472197
235,275,315,7.93,0.00242554818944237
235,275,315,7.9375,0.00212280812623196
235,275,315,7.945,0.00182757381537462
235,275,315,7.9525,0.00128921667005354
235,275,315,7.96,0.00147092037306141
235,275,315,7.9675,0.00212501828967992
235,275,315,7.975,0.00191293238158491
235,275,315,7.9825,0.00220650644759497
235,275,315,7.99,0.00273542336669769
235,275,315,7.9975,0.00308695380546275
235,275,315,8.005,0.00273431831252875
235,275,315,8.0125,0.00294027338555208
235,275,315,8.02,0.00251863768725848
235,275,315,8.0275,0.00200095968299993
235,275,315,8.035,0.00189677331399432
235,275,315,8.0425,0.00161315409507148
235,275,315,8.05,0.00137551863481062
235,275,315,8.0575,0.00138078929117393
235,275,315,8.065,0.00132691671949001
235,275,315,8.0725,0.00175290716984602
235,275,315,8.08,0.00177972363362192
235,275,315,8.0875,0.00158588385452434
235,275,315,8.095,0.00191980381467499
235,275,315,8.1025,0.00206404523829743
235,275,315,8.11,0.00230325736186874
235,275,315,8.1175,0.00178440947755306
235,275,315,8.125,0.00196244736281924
235,275,315,8.1325,0.00219974558963161
235,275,315,8.14,0.00239883337345578
235,275,315,8.1475,0.00264550593391819
235,275,315,8.155,0.00230892802076097
235,275,315,8.1625,0.00299721340899104
235,275,315,8.17,0.00238191153594965
235,275,315,8.1775,0.00231742100824377
235,275,315,8.185,0.00313709704433679
235,275,315,8.1925,0.003442600799705
235,275,315,8.2,0.00328448773023554
235,275,315,8.2075,0.00323636955924223
235,275,315,8.215,0.00408102416877449
235,275,315,8.2225,0.00381942288237077
235,275,315,8.23,0.00343852637780153
235,275,315,8.2375,0.00423705263187764
235,275,315,8.245,0.0040698512684863
235,275,315,8.2525,0.00435444690694668
235,275,315,8.26,0.00384610389852489
235,275,315,8.2675,0.00384186182006098
235,275,315,8.275,0.00329048483603137
235,275,315,8.2825,0.00274996017937959
235,275,315,8.29,0.00223233272243644
235,275,315,8.2975,0.00170746187451227
235,275,315,8.305,0.00167542900214213
235,275,315,8.3125,0.00102897884854197
235,275,315,8.32,0.000829435801334901
235,275,315,8.3275,0.000977438414602107
235,275,315,8.335,0.00133517742720652
235,275,315,8.3425,0.00142846989910352
235,275,315,8.35,0.00197836516790321
235,275,315,8.3575,0.00243812819071656
235,275,315,8.365,0.00218608356535467
235,275,315,8.3725,0.00246698933847372
235,275,315,8.38,0.00252284152138468
235,275,315,8.3875,0.0028698240627047
235,275,315,8.395,0.00260243625137251
235,275,315,8.4025,0.00340545777096524
235,275,315,8.41,0.00325693794895616
235,275,315,8.4175,0.00304213361028281
235,275,315,8.425,0.00320614451067029
235,275,315,8.4325,0.00262801767624287
235,275,315,8.44,0.00184846147096943
235,275,315,8.4475,0.00275872214182949
235,275,315,8.455,0.00260283314498509
235,275,315,8.4625,0.00283683266830709
235,275,315,8.47,0.00244696246155728
235,275,315,8.4775,0.00261990731107426
235,275,315,8.485,0.00312276950389551
235,275,315,8.4925,0.00295357714401
235,275,315,8.5,0.00224667700730772
235,275,315,8.5075,0.00252243910590781
235,275,315,8.515,0.00249051884318693
235,275,315,8.5225,0.00205433357986996
235,275,315,8.53,0.00151804662878757
235,275,315,8.5375,0.00225003465907187
235,275,315,8.545,0.00273374946102851
235,275,315,8.5525,0.00228123342974812
235,275,315,8.56,0.00228944265229853
235,275,315,8.5675,0.00217976068765924
235,275,315,8.575,0.00282700643046919
235,275,315,8.5825,0.00227927043936038
235,275,315,8.59,0.00273979926979677
235,275,315,8.5975,0.00261828825974796
235,275,315,8.605,0.00268131967633992
235,275,315,8.6125,0.00256048772341512
235,275,315,8.62,0.00159940159536409
235,275,315,8.6275,0.00207909991836179
235,275,315,8.635,0.00218541621562184
235,275,315,8.6425,0.00199778270146964
235,275,315,8.65,0.00125317221469639
235,275,315,8.6575,0.0011738913865741
235,275,315,8.665,0.00200669904839981
235,275,315,8.6725,0.000997416803581195
235,275,315,8.68,0.0012331833533289
235,275,315,8.6875,0.0019509258990469
235,275,315,8.695,0.0017320094013352
235,275,315,8.7025,0.00248271869492094
235,275,315,8.71,0.00240471095832461
235,275,315,8.7175,0.00282270614891562
235,275,315,8.725,0.00290035423566997
235,275,315,8.7325,0.00350635714687445
235,275,315,8.74,0.00298564326806503
235,275,315,8.7475,0.00317160441070601
235,275,315,8.755,0.00381849104888565
235,275,315,8.7625,0.00347603114819332
235,275,315,8.77,0.00316732417550118
235,275,315,8.7775,0.00299397511925221
235,275,315,8.785,0.0022254637070343
235,275,315,8.7925,0.00190135232399946
235,275,315,8.8,0.00190810149344342
235,275,315,8.8075,0.00187627366688045
235,275,315,8.815,0.00168541469525259
235,275,315,8.8225,0.00122845058780239
235,275,315,8.83,0.00195384008848017
235,275,315,8.8375,0.000893253409647544
235,275,315,8.845,0.0012319331169372
235,275,315,8.8525,0.00122198769153286
235,275,315,8.86,0.00122529157894959
235,275,315,8.8675,0.00151422221950101
235,275,315,8.875,0.00140300196223794
235,275,315,8.8825,0.00175143324052495
235,275,315,8.89,0.00157653352436637
235,275,315,8.8975,0.00186563851839872
235,275,315,8.905,0.00223860948801233
235,275,315,8.9125,0.00223697066606457
235,275,315,8.92,0.00263898554324574
235,275,315,8.9275,0.00326629247657234
235,275,315,8.935,0.00313734037905052
235,275,315,8.9425,0.00338628624510556
235,275,315,8.95,0.00314541329204256
235,275,315,8.9575,0.00391737719165848
235,275,315,8.965,0.00377094694102855
235,275,315,8.9725,0.00371223458293977
235,275,315,8.98,0.00382213846178117
235,275,315,8.9875,0.00396584496866476
235,275,315,8.995,0.0034672545527991
235,275,315,9.0025,0.00385929331271437
235,275,315,9.01,0.00294828927492141
235,275,315,9.0175,0.00248562068729759
235,275,315,9.025,0.00220698550230808
235,275,315,9.0325,0.00208565134111723
235,275,315,9.04,0.00163300861872203
235,275,315,9.0475,0.00133595546499276
235,275,315,9.055,0.0010395052277603
235,275,315,9.0625,0.00100262906999614
235,275,315,9.07,0.00131170650503596
235,275,315,9.0775,0.0013565562367494
235,275,315,9.085,0.0016082901763321
235,275,315,9.0925,0.00133407606462601
235,275,315,9.1,0.00183053475092509
235,275,315,9.1075,0.00195145387915701
235,275,315,9.115,0.00234766864232088
235,275,315,9.1225,0.0020440906167094
235,275,315,9.13,0.00194356237592902
235,275,315,9.1375,0.00182492434320411
235,275,315,9.145,0.00238092967861886
235,275,315,9.1525,0.00214147758721781
235,275,315,9.16,0.00175546552975556
235,275,315,9.1675,0.00155932656008854
235,275,315,9.175,0.00173839130626627
235,275,315,9.1825,0.0022061096290424
235,275,315,9.19,0.00165486469149422
235,275,315,9.1975,0.00224330735553104
235,275,315,9.205,0.00186028867500041
235,275,315,9.2125,0.00202908774221977
235,275,315,9.22,0.00196505144879507
235,275,315,9.2275,0.00198219478457744
235,275,315,9.235,0.00267930304673926
235,275,315,9.2425,0.00195213485245833
235,275,315,9.25,0.00252549673791575
235,275,315,9.2575,0.00289677878055322
235,275,315,9.265,0.00259193148739498
235,275,315,9.2725,0.00360922920499796
235,275,315,9.28,0.00298830050212485
235,275,315,9.2875,0.00283219774221302
235,275,315,9.295,0.00272234598214104
235,275,315,9.3025,0.00273055152625623
235,275,315,9.31,0.0026655251019928
235,275,315,9.3175,0.00259065169703306
235,275,315,9.325,0.00269392105654222
