Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,275,315,5.02,0.00240252884500227
235,275,315,5.0275,0.00292418035939006
235,275,315,5.035,0.00286871043709435
235,275,315,5.0425,0.00257576971149471
235,275,315,5.05,0.00282501850720099
235,275,315,5.0575,0.00323734647477514
235,275,315,5.065,0.00351422169396152
235,275,315,5.0725,0.00359519794307729
235,275,315,5.08,0.00327741531395711
235,275,315,5.0875,0.00336401726429084
235,275,315,5.095,0.00318196521294525
235,275,315,5.1025,0.0033860028308677
235,275,315,5.11,0.00289143863343721
235,275,315,5.1175,0.00279249310611933
235,275,315,5.125,0.00261203038410123
235,275,315,5.1325,0.00225141128414765
235,275,315,5.14,0.0016680008041757
235,275,315,5.1475,0.00144778517091462
235,275,315,5.155,0.00190295203029629
235,275,315,5.1625,0.00193103015026539
235,275,315,5.17,0.0013059031283984
235,275,315,5.1775,0.0013114932929004
235,275,315,5.185,0.00204384483977481
235,275,315,5.1925,0.00135436290303809
235,275,315,5.2,0.00129979212939094
235,275,315,5.2075,0.00119220026267668
235,275,315,5.215,0.00155392487427892
235,275,315,5.2225,0.00184128447401548
235,275,315,5.23,0.0018543183198698
235,275,315,5.2375,0.001653964847577
235,275,315,5.245,0.00166088416174264
235,275,315,5.2525,0.00223196936831483
235,275,315,5.26,0.00250978174136765
235,275,315,5.2675,0.00267635115588496
235,275,315,5.275,0.00236800646197608
235,275,315,5.2825,0.00259834571629866
235,275,315,5.29,0.0024239277129081
235,275,315,5.2975,0.00254026330138642
235,275,315,5.305,0.00280589183538178
235,275,315,5.3125,0.00221677796007733
235,275,315,5.32,0.00240232943776018
235,275,315,5.3275,0.0017047318186793
235,275,315,5.335,0.00175918391158002
235,275,315,5.3425,0.00148445188020337
235,275,315,5.35,0.00175685878692459
235,275,315,5.3575,0.0020036571122721
235,275,315,5.365,0.00187980946066391
235,275,315,5.3725,0.00116128990356669
235,275,315,5.38,0.00210664945105713
235,275,315,5.3875,0.00199871764480315
235,275,315,5.395,0.00202432299442756
235,275,315,5.4025,0.00152905199718515
235,275,315,5.41,0.00120561033863225
235,275,315,5.4175,0.00175107095025286
235,275,315,5.425,0.00176514127084318
235,275,315,5.4325,0.000705201153916655
235,275,315,5.44,0.000371726666094807
235,275,315,5.4475,0.000367240988304142
235,275,315,5.455,0.000349270661636112
235,275,315,5.4625,0.000387325557003411
235,275,315,5.47,0.000304282926750289
235,275,315,5.4775,0.00122207787284635
235,275,315,5.485,0.0010359321681319
235,275,315,5.4925,0.000927945321990007
235,275,315,5.5,0.00170119120456103
235,275,315,5.5075,0.00031791384612588
235,275,315,5.515,0.00101608869400506
235,275,315,5.5225,0.00105331815286106
235,275,315,5.53,0.00118088507527168
235,275,315,5.5375,0.0014288434718226
235,275,315,5.545,0.00131339179332272
235,275,315,5.5525,0.00169026351074454
235,275,315,5.56,0.00210397308171732
235,275,315,5.5675,0.0024689859309422
235,275,315,5.575,0.002658548899489
235,275,315,5.5825,0.00203666467924963
235,275,315,5.59,0.00227164152917072
235,275,315,5.5975,0.00280535896850459
235,275,315,5.605,0.00222851719287381
235,275,315,5.6125,0.00299209099276951
235,275,315,5.62,0.00301818824373522
235,275,315,5.6275,0.00283945880952333
235,275,315,5.635,0.00297160705634
235,275,315,5.6425,0.00321864217722456
235,275,315,5.65,0.00274381540407388
235,275,315,5.6575,0.00180442847905401
235,275,315,5.665,0.00125870413657982
235,275,315,5.6725,0.00127386416603529
235,275,315,5.68,0.000998525276253232
235,275,315,5.6875,0.000692624054778933
235,275,315,5.695,0.000727702209294262
235,275,315,5.7025,0.000692497072674656
235,275,315,5.71,0.000569707149829847
235,275,315,5.7175,0.000751656107080086
235,275,315,5.725,0.00108741459562577
235,275,315,5.7325,0.00182224445809864
235,275,315,5.74,0.00167468301564288
235,275,315,5.7475,0.00128581994066537
235,275,315,5.755,0.00232708594644346
235,275,315,5.7625,0.00198629535220353
235,275,315,5.77,0.00201341433792645
235,275,315,5.7775,0.00207072691877925
235,275,315,5.785,0.00208678871182549
235,275,315,5.7925,0.00219915794439967
235,275,315,5.8,0.00227004659894754
235,275,315,5.8075,0.00239962249415225
235,275,315,5.815,0.00176470522639855
235,275,315,5.8225,0.00238666538331621
235,275,315,5.83,0.0022692076080184
235,275,315,5.8375,0.00173499037886966
235,275,315,5.845,0.00273192005551022
235,275,315,5.8525,0.00265257280641676
235,275,315,5.86,0.00222577368313126
235,275,315,5.8675,0.00247149376217114
235,275,315,5.875,0.00229382155093049
235,275,315,5.8825,0.00254013859746777
235,275,315,5.89,0.00225068318175163
235,275,315,5.8975,0.0023978719991851
235,275,315,5.905,0.00121106520993337
235,275,315,5.9125,0.00169637360723811
235,275,315,5.92,0.00123814922603747
235,275,315,5.9275,0.000878534814362807
235,275,315,5.935,0.00104428073840079
235,275,315,5.9425,0.000671993481988375
235,275,315,5.95,0.000669019384764769
235,275,315,5.9575,0.0014817619360078
235,275,315,5.965,0.00126453858927488
235,275,315,5.9725,0.00149475116582886
235,275,315,5.98,0.00139040723189809
235,275,315,5.9875,0.00118311997913026
235,275,315,5.995,0.00134120201546284
235,275,315,6.0025,0.00140819136426748
235,275,315,6.01,0.00202839956897042
235,275,315,6.0175,0.00207551977151268
235,275,315,6.025,0.00184335751517637
235,275,315,6.0325,0.00231982005288647
235,275,315,6.04,0.00185490000220484
235,275,315,6.0475,0.0021154311352862
235,275,315,6.055,0.00223251864300726
235,275,315,6.0625,0.0020194458185341
235,275,315,6.07,0.00173092372498364
235,275,315,6.0775,0.00175234120173309
235,275,315,6.085,0.00196783415727729
235,275,315,6.0925,0.00177017686305299
235,275,315,6.1,0.00185402536803251
235,275,315,6.1075,0.00216604492455305
235,275,315,6.115,0.00209534031771271
235,275,315,6.1225,0.00176470346942757
235,275,315,6.13,0.00148570232776875
235,275,315,6.1375,0.00160508926438264
235,275,315,6.145,0.00135810434445578
235,275,315,6.1525,0.00154563775270944
235,275,315,6.16,0.000375206778377533
235,275,315,6.1675,0.000813761666151334
235,275,315,6.175,0.000267636595910815
235,275,315,6.1825,0.000937304991744236
235,275,315,6.19,0.000766703820245567
235,275,315,6.1975,0.00113670577899159
235,275,315,6.205,0.000850221834994185
235,275,315,6.2125,0.000595677663784606
235,275,315,6.22,0.0010471228380584
235,275,315,6.2275,0.00110018900693574
235,275,315,6.235,0.000702295594482693
235,275,315,6.2425,0.000397593393150749
235,275,315,6.25,0.000924124095262767
235,275,315,6.2575,0.000503620119035576
235,275,315,6.265,0.000746126486083627
235,275,315,6.2725,0.000601119065738436
235,275,315,6.28,0.00119712851443701
235,275,315,6.2875,0.00124426662696928
235,275,315,6.295,0.00112895438470801
235,275,315,6.3025,0.0017158340095408
235,275,315,6.31,0.00145125552457705
235,275,315,6.3175,0.00174458914360312
235,275,315,6.325,0.00230758002347778
235,275,315,6.3325,0.00227787580232646
235,275,315,6.34,0.0023258242856977
235,275,315,6.3475,0.0029089338496599
235,275,315,6.355,0.0027613143706877
235,275,315,6.3625,0.00260628245386217
235,275,315,6.37,0.00290708498518344
235,275,315,6.3775,0.00217279095397328
235,275,315,6.385,0.00216829291930911
235,275,315,6.3925,0.00170906092573543
235,275,315,6.4,0.0019723758045838
235,275,315,6.4075,0.00113229384830945
235,275,315,6.415,0.0010964677474985
235,275,315,6.4225,0.00127536516549653
235,275,315,6.43,0.00174600879796585
235,275,315,6.4375,0.00112046559355676
235,275,315,6.445,0.00136922549194916
235,275,315,6.4525,0.000930240063195761
235,275,315,6.46,0.000710352008242325
235,275,315,6.4675,0.000486167352006088
235,275,315,6.475,0.000580600345587717
235,275,315,6.4825,0.000853072310672332
235,275,315,6.49,0.000396606147681679
235,275,315,6.4975,0.000514200881601975
235,275,315,6.505,0.000480187759174393
235,275,315,6.5125,0.00134692247016267
235,275,315,6.52,0.00112978202671088
235,275,315,6.5275,0.00129988044982883
235,275,315,6.535,0.00154115665209875
235,275,315,6.5425,0.00164133265459668
235,275,315,6.55,0.00210384379077327
235,275,315,6.5575,0.00252299199154723
235,275,315,6.565,0.0023706064604231
235,275,315,6.5725,0.00282922235657838
235,275,315,6.58,0.00282026485512038
235,275,315,6.5875,0.00294648185287247
235,275,315,6.595,0.0031135355618731
235,275,315,6.6025,0.00277276829427973
235,275,315,6.61,0.00242113764723593
235,275,315,6.6175,0.00272838377582916
235,275,315,6.625,0.0022009756995082
235,275,315,6.6325,0.00230235466342229
235,275,315,6.64,0.00165073728375957
235,275,315,6.6475,0.00144889977001621
235,275,315,6.655,0.00148065368701346
235,275,315,6.6625,0.000921029682435255
235,275,315,6.67,0.000402542354879272
235,275,315,6.6775,0.000506974518283537
235,275,315,6.685,0.000811468267278646
235,275,315,6.6925,0.00134482741791475
235,275,315,6.7,0.0014083934883446
235,275,315,6.7075,0.00120172342893657
235,275,315,6.715,0.00117333136766485
235,275,315,6.7225,0.00105807933603465
235,275,315,6.73,0.00125490863186817
235,275,315,6.7375,0.00143029701052784
235,275,315,6.745,0.00160584798883913
235,275,315,6.7525,0.00187925177629875
235,275,315,6.76,0.00143820360378048
235,275,315,6.7675,0.00142126592602229
235,275,315,6.775,0.00221397586331787
235,275,315,6.7825,0.00213754791321757
235,275,315,6.79,0.00212523644182546
235,275,315,6.7975,0.00265474761957142
235,275,315,6.805,0.00239934805800651
235,275,315,6.8125,0.00212142982538275
235,275,315,6.82,0.00233880911097041
235,275,315,6.8275,0.00220363026744221
235,275,315,6.835,0.00235279132177063
235,275,315,6.8425,0.00237948226415971
235,275,315,6.85,0.00231870374779003
235,275,315,6.8575,0.00277167256578094
235,275,315,6.865,0.00226940657929559
235,275,315,6.8725,0.00208799618103025
235,275,315,6.88,0.00190528302909999
235,275,315,6.8875,0.00190331302412236
235,275,315,6.895,0.00183528633639476
235,275,315,6.9025,0.00148088809271166
235,275,315,6.91,0.00155976050798148
235,275,315,6.9175,0.00179238550916611
235,275,315,6.925,0.00151968941383014
235,275,315,6.9325,0.00190211721626468
235,275,315,6.94,0.00195767543357989
235,275,315,6.9475,0.00152722570000304
235,275,315,6.955,0.00182410388852247
235,275,315,6.9625,0.00189975008890015
235,275,315,6.97,0.000935590570241872
235,275,315,6.9775,0.00123360823607725
235,275,315,6.985,0.00068088427211942
235,275,315,6.9925,0.00092554764439725
235,275,315,7,0.0010613782733998
235,275,315,7.0075,0.00127811194492938
235,275,315,7.015,0.0021871229111087
235,275,315,7.0225,0.00176168942084816
235,275,315,7.03,0.00181704763878857
235,275,315,7.0375,0.00172117761955718
235,275,315,7.045,0.00188004049693216
235,275,315,7.0525,0.00212495865907297
235,275,315,7.06,0.00245666009061961
235,275,315,7.0675,0.00231409743326113
235,275,315,7.075,0.0028239978659073
235,275,315,7.0825,0.00290681478033899
235,275,315,7.09,0.00363638191599307
235,275,315,7.0975,0.00299787854265397
235,275,315,7.105,0.00328462530999876
235,275,315,7.1125,0.00334239006252934
235,275,315,7.12,0.00354580599632968
235,275,315,7.1275,0.00353936435242456
235,275,315,7.135,0.00287680182375925
235,275,315,7.1425,0.00285887618870814
235,275,315,7.15,0.00302667284617205
235,275,315,7.1575,0.00319722164292325
235,275,315,7.165,0.00219629132014005
235,275,315,7.1725,0.0023743473692257
235,275,315,7.18,0.00190112660562856
235,275,315,7.1875,0.00187172676451024
235,275,315,7.195,0.00187792002604125
235,275,315,7.2025,0.00112699570390124
235,275,315,7.21,0.00107039630813406
235,275,315,7.2175,0.00159594930227258
235,275,315,7.225,0.00153596011630314
235,275,315,7.2325,0.00153850742284262
235,275,315,7.24,0.00125895179767389
235,275,315,7.2475,0.00130412202193769
235,275,315,7.255,0.0015729807244291
235,275,315,7.2625,0.00192370372449203
235,275,315,7.27,0.00170960285115439
235,275,315,7.2775,0.00186975381905522
235,275,315,7.285,0.00213095828201609
235,275,315,7.2925,0.00173705196556339
235,275,315,7.3,0.00206867828310932
235,275,315,7.3075,0.002333156788227
235,275,315,7.315,0.00205588262622092
235,275,315,7.3225,0.00275086063888756
235,275,315,7.33,0.00245838858126744
235,275,315,7.3375,0.0024783146263557
235,275,315,7.345,0.00246517623444844
235,275,315,7.3525,0.00303365976656319
235,275,315,7.36,0.00227337650133756
235,275,315,7.3675,0.00232408956609651
235,275,315,7.375,0.00211614409026008
235,275,315,7.3825,0.00199567043666977
235,275,315,7.39,0.00227018321312827
235,275,315,7.3975,0.00179902096300512
235,275,315,7.405,0.0026453909366112
235,275,315,7.4125,0.00187032265056943
235,275,315,7.42,0.00223804556702378
235,275,315,7.4275,0.00200691230738747
235,275,315,7.435,0.0018019250492406
235,275,315,7.4425,0.00222012182379655
235,275,315,7.45,0.00242470377274217
235,275,315,7.4575,0.00237505508672472
235,275,315,7.465,0.00260518387058685
235,275,315,7.4725,0.00255754977561584
235,275,315,7.48,0.00260583096132962
235,275,315,7.4875,0.00242054726470745
235,275,315,7.495,0.00273532147882577
235,275,315,7.5025,0.00254789696103262
235,275,315,7.51,0.00214490668138333
235,275,315,7.5175,0.00258976968268134
235,275,315,7.525,0.0018514238069627
235,275,315,7.5325,0.00156255595032655
235,275,315,7.54,0.00172048492973774
235,275,315,7.5475,0.000837187068812948
235,275,315,7.555,0.00107075873572378
235,275,315,7.5625,0.00123561009274568
235,275,315,7.57,0.00164568231875672
235,275,315,7.5775,0.00141380358278316
235,275,315,7.585,0.00176840426478347
235,275,315,7.5925,0.00177903974182231
235,275,315,7.6,0.00172589903863269
235,275,315,7.6075,0.00201361680290863
235,275,315,7.615,0.00188733665479978
235,275,315,7.6225,0.00254167634778321
235,275,315,7.63,0.00275350279076999
235,275,315,7.6375,0.00292959975075492
235,275,315,7.645,0.0028541094360357
235,275,315,7.6525,0.00286976331313432
235,275,315,7.66,0.00390316161171164
235,275,315,7.6675,0.00296227239992631
235,275,315,7.675,0.00255115095123457
235,275,315,7.6825,0.00310101793026435
235,275,315,7.69,0.00264834128380617
235,275,315,7.6975,0.00206467667944834
235,275,315,7.705,0.00211508317225163
235,275,315,7.7125,0.00189793130391992
235,275,315,7.72,0.00133904668564273
235,275,315,7.7275,0.00158143481322602
235,275,315,7.735,0.00154969426782251
235,275,315,7.7425,0.00147706698030952
235,275,315,7.75,0.00124874235603159
235,275,315,7.7575,0.00114289667278342
235,275,315,7.765,0.00100705990467528
235,275,315,7.7725,0.00106372265725796
235,275,315,7.78,0.000971296976212783
235,275,315,7.7875,0.00109121075650654
235,275,315,7.795,0.00171772049709608
235,275,315,7.8025,0.00156949680339617
235,275,315,7.81,0.00243070505481939
235,275,315,7.8175,0.0021798013096747
235,275,315,7.825,0.00288209886709465
235,275,315,7.8325,0.00345628233929716
235,275,315,7.84,0.00341142001406402
235,275,315,7.8475,0.00314164590186116
235,275,315,7.855,0.00327245025112147
235,275,315,7.8625,0.00321157158379242
235,275,315,7.87,0.00326998668408425
235,275,315,7.8775,0.00317715515270849
235,275,315,7.885,0.00260976110114383
235,275,315,7.8925,0.00294245014049614
235,275,315,7.9,0.00299495347710825
235,275,315,7.9075,0.00205960456849719
235,275,315,7.915,0.00264149572534707
235,275,315,7.9225,0.00249463488286979
235,275,315,7.93,0.00184025653261804
235,275,315,7.9375,0.00184203900419533
235,275,315,7.945,0.00173375384620169
235,275,315,7.9525,0.00136071600618386
235,275,315,7.96,0.00166831499253095
235,275,315,7.9675,0.00159857462187063
235,275,315,7.975,0.0022246027315738
235,275,315,7.9825,0.00236605309527802
235,275,315,7.99,0.00243165655438702
235,275,315,7.9975,0.00283611222505942
235,275,315,8.005,0.00262572097685458
235,275,315,8.0125,0.0028796994910161
235,275,315,8.02,0.00317433700822964
235,275,315,8.0275,0.00209630968490356
235,275,315,8.035,0.00191043131385372
235,275,315,8.0425,0.00185563893045154
235,275,315,8.05,0.00145468267652736
235,275,315,8.0575,0.00131075682199776
235,275,315,8.065,0.00147982022049827
235,275,315,8.0725,0.00181953058808141
235,275,315,8.08,0.00173041635470207
235,275,315,8.0875,0.0016567383567179
235,275,315,8.095,0.00200147527657017
235,275,315,8.1025,0.00204034076134528
235,275,315,8.11,0.00201815379564768
235,275,315,8.1175,0.00171233514272502
235,275,315,8.125,0.00192852174448056
235,275,315,8.1325,0.00217190967318485
235,275,315,8.14,0.00172947944784381
235,275,315,8.1475,0.00221898108022922
235,275,315,8.155,0.00241517784489644
235,275,315,8.1625,0.00219281584859716
235,275,315,8.17,0.00224217829903048
235,275,315,8.1775,0.00220976359106637
235,275,315,8.185,0.00264674434105579
235,275,315,8.1925,0.00325241176604281
235,275,315,8.2,0.003465108305992
235,275,315,8.2075,0.00379243112727092
235,275,315,8.215,0.00350445406172051
235,275,315,8.2225,0.00402667200806912
235,275,315,8.23,0.00382600025787068
235,275,315,8.2375,0.00367097843760468
235,275,315,8.245,0.00355821508011551
235,275,315,8.2525,0.00418292252492387
235,275,315,8.26,0.00366442130815906
235,275,315,8.2675,0.00320586121636204
235,275,315,8.275,0.00362156421047907
235,275,315,8.2825,0.0024863264069068
235,275,315,8.29,0.00203871253016868
235,275,315,8.2975,0.00149819247857817
235,275,315,8.305,0.00141602570015985
235,275,315,8.3125,0.000738479025938783
235,275,315,8.32,0.000977861146336118
235,275,315,8.3275,0.000813611374923568
235,275,315,8.335,0.00133484101484594
235,275,315,8.3425,0.00161060847259729
235,275,315,8.35,0.00166065698959137
235,275,315,8.3575,0.00177637790506607
235,275,315,8.365,0.00210695769378202
235,275,315,8.3725,0.00257496174179843
235,275,315,8.38,0.00285731911792601
235,275,315,8.3875,0.00281164867928557
235,275,315,8.395,0.0030695795995768
235,275,315,8.4025,0.00303404955900769
235,275,315,8.41,0.00269951199523159
235,275,315,8.4175,0.00316780450552697
235,275,315,8.425,0.00287134101533974
235,275,315,8.4325,0.00287219525016716
235,275,315,8.44,0.00266230893581746
235,275,315,8.4475,0.0023728350686489
235,275,315,8.455,0.00228631046680721
235,275,315,8.4625,0.0024729108019357
235,275,315,8.47,0.00236557518191763
235,275,315,8.4775,0.00277227830742435
235,275,315,8.485,0.00290296640349453
235,275,315,8.4925,0.00267342280258011
235,275,315,8.5,0.00231923017288077
235,275,315,8.5075,0.00207984062028996
235,275,315,8.515,0.00214208785130972
235,275,315,8.5225,0.00206823313886491
235,275,315,8.53,0.00240077010777034
235,275,315,8.5375,0.00261981821156869
235,275,315,8.545,0.00215462218687292
235,275,315,8.5525,0.00236731123363414
235,275,315,8.56,0.002296511942373
235,275,315,8.5675,0.00181883805119359
235,275,315,8.575,0.00240639183415977
235,275,315,8.5825,0.00195459335710321
235,275,315,8.59,0.00204148890384997
235,275,315,8.5975,0.00215088277990644
235,275,315,8.605,0.00213720844736521
235,275,315,8.6125,0.00218961299650203
235,275,315,8.62,0.00228144074309112
235,275,315,8.6275,0.00174007635791521
235,275,315,8.635,0.00207850884071554
235,275,315,8.6425,0.00197755363802111
235,275,315,8.65,0.00177769475367913
235,275,315,8.6575,0.00189340777843496
235,275,315,8.665,0.00156992154062967
235,275,315,8.6725,0.000862201037527682
235,275,315,8.68,0.00162682013058396
235,275,315,8.6875,0.00159192415008738
235,275,315,8.695,0.00154453704087459
235,275,315,8.7025,0.00264719447178091
235,275,315,8.71,0.00246824309201948
235,275,315,8.7175,0.0025034550420923
235,275,315,8.725,0.00327227031705981
235,275,315,8.7325,0.00293802131411578
235,275,315,8.74,0.00301610189575292
235,275,315,8.7475,0.00304629474921783
235,275,315,8.755,0.0031305959709086
235,275,315,8.7625,0.00284016985098427
235,275,315,8.77,0.00288947362291602
235,275,315,8.7775,0.00292169920567099
235,275,315,8.785,0.00200357272314247
235,275,315,8.7925,0.00147584388781799
235,275,315,8.8,0.0018212296566892
235,275,315,8.8075,0.00124129898474252
235,275,315,8.815,0.000990110960554319
235,275,315,8.8225,0.00170627898228458
235,275,315,8.83,0.00185250032493093
235,275,315,8.8375,0.000859785427789614
235,275,315,8.845,0.00105662401170632
235,275,315,8.8525,0.00153156560535302
235,275,315,8.86,0.00157966637580624
235,275,315,8.8675,0.0012909133197508
235,275,315,8.875,0.00169538870101064
235,275,315,8.8825,0.00121424292750123
235,275,315,8.89,0.00179874283713279
235,275,315,8.8975,0.00211324739377744
235,275,315,8.905,0.00197411174552852
235,275,315,8.9125,0.00221351234908743
235,275,315,8.92,0.00259725168426256
235,275,315,8.9275,0.00237574201554631
235,275,315,8.935,0.00292101647414536
235,275,315,8.9425,0.00253437435836472
235,275,315,8.95,0.00324318056523869
235,275,315,8.9575,0.00333969430361299
235,275,315,8.965,0.00327760650654312
235,275,315,8.9725,0.0033933105927234
235,275,315,8.98,0.00357439412156387
235,275,315,8.9875,0.00356267488930936
235,275,315,8.995,0.0030342629038924
235,275,315,9.0025,0.00341463831420076
235,275,315,9.01,0.00313005898399876
235,275,315,9.0175,0.00270931438376435
235,275,315,9.025,0.00243303173842153
235,275,315,9.0325,0.00195989512043739
235,275,315,9.04,0.00163748722491705
235,275,315,9.0475,0.00116200761931651
235,275,315,9.055,0.000825440898510099
235,275,315,9.0625,0.000953998746967305
235,275,315,9.07,0.00119750580777941
235,275,315,9.0775,0.00105528144398477
235,275,315,9.085,0.000998276068788106
235,275,315,9.0925,0.00143529536164159
235,275,315,9.1,0.00156546483665485
235,275,315,9.1075,0.00218524737157817
235,275,315,9.115,0.00187255159302252
235,275,315,9.1225,0.00188631824911885
235,275,315,9.13,0.00216008313056753
235,275,315,9.1375,0.00236757444128778
235,275,315,9.145,0.00224805572489343
235,275,315,9.1525,0.00203480650474198
235,275,315,9.16,0.00162081028012739
235,275,315,9.1675,0.0018197848268938
235,275,315,9.175,0.00197232152215848
235,275,315,9.1825,0.00153181128127967
235,275,315,9.19,0.00180477261278246
235,275,315,9.1975,0.0019061487797685
235,275,315,9.205,0.00235558243387239
235,275,315,9.2125,0.00148875749617513
235,275,315,9.22,0.00204058844756282
235,275,315,9.2275,0.0020025801798535
235,275,315,9.235,0.00219101845789353
235,275,315,9.2425,0.00260508493710214
235,275,315,9.25,0.0023353976690924
235,275,315,9.2575,0.00258681827138212
235,275,315,9.265,0.00271271548121802
235,275,315,9.2725,0.00259873971411478
235,275,315,9.28,0.00303294295725315
235,275,315,9.2875,0.00293619796323479
235,275,315,9.295,0.00287547545345201
235,275,315,9.3025,0.0026104672362744
235,275,315,9.31,0.00278266152121513
235,275,315,9.3175,0.00225331821652646
235,275,315,9.325,0.00241066674343914
